75 4200
73 6 1651
73 1 1040
73 50 5689
73 71 4568
73 52 2436
74 48 3356
74 72 794
74 29 3146
74 67 1227
74 50 4025
74 75 1995
74 43 326
74 49 3985
74 18 3375
74 59 116
74 37 6042
74 47 1872
74 39 1425
74 20 4733
74 68 3942
74 9 4752
74 57 1494
74 26 4112
74 23 1013
74 4 2196
74 36 396
74 19 378
74 52 2331
74 65 3240
74 17 1027
74 27 1211
74 63 232
74 2 1943
74 21 3161
74 16 35
74 38 5036
74 45 1645
74 73 3445
74 44 2930
74 28 1134
74 46 5547
74 42 4235
74 15 5464
74 10 3189
74 35 5742
74 24 2972
74 71 2401
74 66 2572
74 33 6109
74 70 4700
74 31 596
74 22 2858
74 3 1137
74 1 935
74 60 4198
74 55 6031
74 30 1448
75 20 643
75 56 1762
75 43 5014
75 36 5971
75 8 3627
75 48 5418
75 37 389
75 15 3814
75 59 1424
75 7 5443
75 71 5579
75 12 322
75 34 2231
75 29 583
75 42 1320
75 28 5032
75 51 5670
75 65 5310
75 68 5111
75 49 400
75 66 6111
75 72 3200
75 58 726
75 44 4175
75 6 4820
75 4 4977
75 27 4103
75 47 5177
75 11 5010
75 32 1221
75 46 3106
75 35 3803
75 57 263
75 38 809
75 39 3623
75 24 2847
75 23 5349
75 21 1903
75 70 531
75 54 1604
75 18 2946
75 22 4769
75 64 4299
75 63 3102
75 16 3096
75 74 1908
75 55 5893
75 31 3557
75 3 2011
