75 4200
74 12 194
74 67 93
74 70 4213
74 18 984
74 32 4186
74 62 1092
74 15 1846
74 71 4748
74 14 3572
74 44 2574
74 41 6009
74 17 2823
74 40 4352
74 21 4509
74 8 5353
74 57 232
74 48 6
74 23 1973
74 56 3252
74 58 5478
74 1 1637
74 64 5517
74 11 5865
74 26 3220
74 37 3367
74 65 1033
74 9 3527
74 68 2849
74 3 1211
74 39 5714
74 27 2470
74 45 6194
74 5 3606
74 75 4361
74 49 676
74 30 1447
74 55 4193
74 59 123
74 61 299
74 46 5029
74 69 1942
74 25 3262
74 63 3445
74 66 3359
74 35 5010
74 50 5418
74 13 5346
74 28 2844
74 60 1026
74 2 886
74 33 5255
74 19 6051
74 20 3498
75 60 1705
75 42 6117
75 25 4640
75 13 3091
75 34 2678
75 51 599
75 37 4903
75 71 307
75 20 1411
75 22 3647
75 16 3173
75 54 4947
75 8 1200
75 67 4057
75 32 4159
75 59 4606
75 31 1996
75 27 5847
75 43 4000
75 66 939
75 57 5728
75 53 5045
75 52 4722
75 39 5318
75 41 1707
75 65 261
75 49 2671
75 56 4646
75 50 5271
75 18 924
75 35 5370
75 15 3906
75 68 1276
75 3 5568
75 9 2667
75 23 5549
75 7 3987
75 4 3775
75 26 2080
75 10 2579
75 6 4682
75 2 5663
75 63 755
75 73 5249
75 61 3153
75 5 2658
75 70 1489
75 45 2300
75 33 4210
75 14 5401
75 64 1291
75 12 5154
75 74 3765
75 11 4729
75 28 807
75 69 949
75 58 5522
75 38 1639
75 17 445
75 1 3001
75 47 2809
75 30 2497
