75 4200
73 56 5512
73 46 668
73 28 4854
73 69 2683
73 49 3704
74 67 5327
74 32 3144
74 27 4987
74 46 853
74 1 3223
74 36 2188
74 48 1086
74 59 2413
74 33 3541
74 9 3964
74 8 957
74 72 3934
74 41 3886
74 29 5133
74 52 5783
74 34 3933
74 56 3298
74 28 2161
74 11 1197
74 12 5967
74 64 1037
74 63 5736
74 51 3258
74 62 1774
74 42 5600
74 24 4815
74 10 4306
74 57 4404
74 21 3328
74 58 1587
74 14 5849
74 54 2664
74 6 133
74 47 1509
74 22 4556
74 20 3612
74 66 1785
74 68 178
74 39 1962
74 16 3450
74 70 5923
74 5 570
74 38 3975
74 4 5800
74 25 5962
74 40 3232
74 65 3878
74 43 971
74 3 1583
74 44 5245
74 7 3360
74 61 2140
74 23 4918
74 55 628
75 36 4941
75 21 4031
75 43 2190
75 66 3511
75 34 946
75 42 5810
75 54 5315
75 63 3111
75 14 1000
75 68 4821
75 59 215
75 56 4099
75 47 5302
75 5 802
75 50 1301
75 13 3816
75 46 5135
75 67 2034
75 27 2783
75 39 6225
75 17 442
75 35 1294
75 9 5348
75 62 4718
75 2 909
75 57 5047
75 6 4057
75 74 698
75 38 3357
75 40 2785
75 48 6236
75 18 2004
75 11 1508
75 51 4353
75 65 2268
75 49 5038
75 72 1756
75 4 4929
75 8 218
75 28 5145
75 24 3368
75 31 5747
75 3 1305
75 23 5975
75 41 5803
75 1 124
75 37 5283
75 55 5405
75 32 1326
75 33 547
