75 4200
74 75 2410
74 33 4477
74 69 2211
74 16 2305
74 53 385
74 26 2255
74 7 589
74 57 1722
74 22 1288
74 36 3347
74 8 3101
74 47 3261
74 52 3353
74 38 6114
74 43 311
74 45 3532
74 24 6185
74 21 4190
74 5 5073
74 3 2279
74 58 3526
74 28 4589
74 68 3090
74 66 5117
74 64 4717
74 60 4246
74 55 3837
74 63 2234
74 14 1533
74 54 5082
74 62 854
74 9 2894
74 42 1509
74 29 3514
74 65 931
74 41 6219
74 59 1619
74 72 355
74 73 1644
74 71 1126
74 27 2196
74 13 5494
74 34 5283
74 67 909
74 56 4491
74 32 2486
74 61 5617
74 18 3581
74 10 4910
74 23 246
74 51 3484
74 4 1663
75 59 5387
75 67 5595
75 24 5442
75 39 3738
75 34 2280
75 31 924
75 30 1372
75 55 5423
75 16 5948
75 12 2633
75 27 2352
75 71 4929
75 43 3511
75 17 2463
75 37 2246
75 56 25
75 19 1312
75 6 3213
75 45 59
75 53 754
75 32 3792
75 74 2309
75 58 3233
75 65 6158
75 36 4012
75 41 2352
75 69 5215
75 49 4172
75 40 4934
75 57 2058
75 33 4141
75 47 4464
75 61 3430
75 64 628
75 52 2177
75 21 49
75 3 3040
75 22 2958
75 11 3032
75 46 5741
75 62 5653
75 35 3959
75 60 4041
75 15 3245
75 4 4305
75 13 386
75 2 2960
75 73 1561
75 10 3288
75 25 1444
75 20 5556
75 26 98
75 51 4230
75 48 2249
75 38 1473
75 23 2359
