75 4200
73 16 4289
73 55 6156
73 2 2667
73 39 987
73 46 337
73 65 246
73 17 4973
73 51 323
73 61 5319
73 27 5064
74 4 6
74 60 5831
74 55 1064
74 13 1975
74 73 5140
74 42 5193
74 64 3866
74 44 3233
74 38 5711
74 7 2239
74 35 3266
74 11 6277
74 15 3921
74 12 4838
74 46 1623
74 68 2008
74 58 4547
74 57 4120
74 41 2747
74 29 3261
74 70 4203
74 66 2832
74 21 5267
74 6 3762
74 16 5472
74 67 5581
74 56 5934
74 69 1379
74 8 3248
74 51 1755
74 39 1326
74 72 577
74 3 4969
74 54 6281
74 71 1981
74 34 693
74 28 5489
74 2 884
74 48 5649
74 25 1080
74 31 5598
74 26 3950
74 5 1955
74 20 2402
74 52 548
74 61 5975
74 45 4472
74 1 4387
74 14 4599
74 59 3191
74 65 3741
74 37 1870
74 18 5490
74 22 6223
75 15 3798
75 63 1074
75 60 1489
75 11 4161
75 5 4073
75 4 2490
75 42 3357
75 37 5277
75 62 4296
75 36 3288
75 24 6023
75 57 1642
75 74 5943
75 39 3656
75 69 5290
75 6 2794
75 59 2748
75 20 6146
75 35 244
75 54 5528
75 26 4123
75 61 5325
75 67 5240
75 21 5380
75 66 6013
75 56 418
75 3 3957
75 14 3426
75 64 1995
75 17 527
75 7 3234
75 41 1230
75 27 2466
75 12 3537
75 9 2922
75 44 4886
75 30 1739
75 70 5462
75 22 5266
75 47 2232
75 25 2181
75 19 1129
75 18 2308
75 65 5054
75 43 196
75 68 2874
75 38 4803
