75 4200
73 50 5470
74 4 1810
74 17 496
74 63 2812
74 6 5228
74 23 1442
74 19 5718
74 51 4073
74 67 5656
74 38 3065
74 3 4600
74 64 5000
74 49 1332
74 26 5166
74 71 2334
74 32 4198
74 14 3709
74 54 4169
74 68 6260
74 48 5036
74 33 4760
74 41 4912
74 75 2679
74 10 881
74 18 5965
74 50 1322
74 11 5996
74 69 4807
74 24 3488
74 52 3341
74 47 3106
74 12 6058
74 21 2449
74 65 5544
74 39 6172
74 1 4693
74 36 2877
74 73 4054
74 9 944
74 5 5888
74 60 2489
74 56 3086
74 42 4474
74 31 4521
74 8 2789
74 16 4237
74 2 6073
74 30 3895
74 37 6218
74 58 5662
74 61 4548
74 28 3873
74 27 5938
74 40 6016
75 54 5415
75 55 129
75 1 2309
75 74 324
75 46 1279
75 56 2776
75 66 1584
75 34 3916
75 11 5374
75 68 2791
75 39 5401
75 31 6287
75 37 1943
75 53 3861
75 43 4758
75 12 5543
75 14 2048
75 25 3933
75 27 1258
75 22 1715
75 19 6114
75 15 1209
75 30 5777
75 6 4702
75 29 2353
75 57 1664
75 47 585
75 4 488
75 72 1332
75 5 6271
75 41 36
75 49 6204
75 9 1025
75 17 4261
75 8 3766
75 40 2548
75 13 6149
75 33 2417
75 24 4632
75 70 4936
75 61 5245
75 63 5448
75 69 2955
75 21 1753
75 67 520
75 58 4945
75 65 1072
75 26 4021
75 35 4209
75 16 4329
75 52 144
75 18 1645
75 64 3645
75 23 4847
75 71 826
