75 4200
74 65 1382
74 21 2561
74 12 3472
74 26 5027
74 43 2226
74 8 5328
74 5 877
74 39 2437
74 40 181
74 35 1777
74 49 5324
74 37 794
74 48 3663
74 59 1969
74 32 3528
74 2 1451
74 71 5192
74 72 2539
74 58 3337
74 31 2807
74 51 3210
74 19 2037
74 44 1113
74 67 3404
74 15 2293
74 42 3259
74 18 5561
74 11 6215
74 1 3668
74 41 282
74 22 564
74 36 4113
74 13 798
74 30 5725
74 46 1604
74 33 5003
74 70 6222
74 3 2295
74 28 5635
74 17 5952
74 24 5741
74 14 5895
74 27 5463
74 7 5867
74 75 3362
74 57 845
74 4 856
74 47 5701
74 53 3334
74 20 5219
74 52 4028
74 50 1808
74 55 1005
74 9 2498
74 34 5602
74 10 1058
74 61 4802
74 45 964
74 66 4262
75 25 1174
75 26 1195
75 32 16
75 6 1418
75 53 3727
75 39 2741
75 10 2740
75 72 3050
75 65 5572
75 28 2422
75 2 4024
75 74 1593
75 57 5592
75 11 6297
75 3 3201
75 33 1930
75 13 3670
75 66 379
75 50 1727
75 56 1917
75 67 4001
75 68 1676
75 64 1632
75 55 6234
75 73 2882
75 7 3768
75 29 1373
75 71 1393
75 18 1686
75 14 6107
75 41 5254
75 59 3686
75 15 5906
75 62 3907
75 24 2549
75 48 4724
75 42 1338
75 19 1889
75 22 1440
75 30 2352
75 40 4736
75 46 5772
75 1 648
75 8 1155
75 61 2773
75 4 2488
75 23 752
75 17 780
75 63 794
75 31 1760
