75 4200
73 65 1519
73 71 2452
73 14 1962
73 32 4220
74 23 5018
74 14 1542
74 57 1818
74 41 571
74 75 4788
74 9 3732
74 39 323
74 54 1727
74 19 466
74 68 695
74 71 5166
74 72 3081
74 24 1469
74 16 2422
74 31 1501
74 73 4094
74 8 4085
74 66 3805
74 21 3767
74 1 1729
74 65 837
74 12 918
74 2 2285
74 64 2700
74 7 1751
74 63 4464
74 36 2375
74 27 3171
74 49 2386
74 33 4094
74 70 6128
74 40 5991
74 11 664
74 25 3474
74 32 1608
74 51 3189
74 4 1393
74 37 3442
74 3 5178
74 47 4299
74 10 3756
74 67 1071
74 56 4622
74 20 4053
74 48 3491
74 69 3440
74 59 4875
74 43 5864
74 5 2516
74 34 2475
74 6 1900
74 53 3038
74 38 222
74 55 190
74 26 3127
74 50 2661
74 42 5664
75 52 786
75 62 4720
75 17 4128
75 59 4821
75 27 2112
75 71 6126
75 43 1387
75 42 2846
75 10 2553
75 8 2952
75 21 466
75 47 1872
75 16 1649
75 54 5145
75 32 2351
75 68 760
75 11 3027
75 44 5293
75 26 389
75 22 2570
75 64 2164
75 20 5771
75 13 2081
75 41 3923
75 66 5904
75 9 3280
75 45 1522
75 35 1196
75 29 205
75 18 5543
75 1 3400
75 4 4475
75 50 303
75 58 3697
75 14 4723
75 73 2727
75 46 4687
75 28 1
75 61 106
75 12 3590
75 39 1691
75 3 1103
75 48 2700
75 30 499
75 25 1316
75 2 2121
75 49 3686
75 34 4291
75 24 3798
75 63 1217
75 56 4718
75 36 4759
75 69 4387
75 53 5108
75 72 6196
