75 4200
74 71 2390
74 51 4952
74 35 2576
74 43 766
74 62 4472
74 33 2100
74 30 1903
74 8 4368
74 11 6050
74 23 3370
74 73 3915
74 48 4352
74 25 4959
74 68 5084
74 9 536
74 1 3150
74 10 4511
74 37 51
74 36 6122
74 40 5496
74 64 3225
74 70 2497
74 61 3621
74 14 1917
74 22 925
74 28 5494
74 17 2845
74 5 98
74 45 1362
74 27 1039
74 6 6226
74 39 2790
74 49 5256
74 66 4902
74 42 1011
74 75 665
74 58 2362
74 46 5813
74 34 1794
74 26 6230
74 4 885
74 15 3761
74 69 6208
74 54 2408
74 55 5202
74 60 4338
74 50 4161
74 21 5219
74 65 6084
74 57 5778
74 59 3226
74 67 86
74 3 4011
74 38 3469
74 63 3224
74 72 3407
75 35 1942
75 36 204
75 26 1703
75 58 3422
75 60 6245
75 3 718
75 15 6154
75 4 2756
75 18 3441
75 44 2979
75 25 4549
75 34 5398
75 37 3522
75 20 5072
75 10 1585
75 5 823
75 50 2740
75 49 2817
75 71 1030
75 8 28
75 19 5055
75 45 3924
75 39 6206
75 40 3857
75 22 3204
75 24 1583
75 52 939
75 7 326
75 42 5705
75 21 4137
75 48 528
75 16 245
75 38 728
75 66 999
75 56 2286
75 32 5672
75 14 6038
75 13 5347
75 63 3366
75 33 5087
75 54 1537
75 64 5737
75 67 1438
75 69 6154
75 41 2565
75 61 968
75 72 4090
75 46 2177
75 73 963
75 55 5556
75 68 3863
75 23 4813
75 59 3969
75 12 5327
