75 4200
74 10 5224
74 18 4370
74 63 4921
74 16 2885
74 39 4636
74 42 1322
74 64 5292
74 33 3093
74 9 1560
74 41 4404
74 37 1348
74 70 4656
74 14 5824
74 8 2207
74 24 2487
74 48 5722
74 23 2066
74 36 6253
74 4 2727
74 17 704
74 26 1565
74 66 1216
74 6 2258
74 7 4087
74 19 2573
74 38 2370
74 27 1281
74 50 3310
74 71 1392
74 28 3950
74 22 4536
74 47 9
74 40 5920
74 67 2546
74 69 4670
74 60 2929
74 20 1721
74 2 5577
74 52 293
74 57 1562
74 55 2736
74 51 3404
74 32 1609
74 34 4044
74 49 1074
74 31 3937
74 29 5840
74 25 3570
75 1 681
75 56 608
75 33 5725
75 68 3204
75 10 1587
75 24 1581
75 42 4373
75 17 1140
75 59 2180
75 20 1099
75 67 4863
75 57 5561
75 2 2375
75 39 800
75 30 4734
75 51 4180
75 13 5989
75 41 2942
75 63 619
75 31 3306
75 48 3748
75 62 2767
75 60 1818
75 6 6097
75 22 4872
75 9 3576
75 34 1005
75 73 5049
75 37 2683
75 54 291
75 40 3516
75 16 1665
75 52 4143
75 70 696
75 69 1900
75 15 3202
75 3 2727
75 49 1834
75 58 5155
75 8 4869
75 43 3213
75 46 4140
75 61 5731
75 47 2616
75 14 3478
75 12 3858
75 7 4534
75 74 552
75 26 2509
75 36 3462
75 35 858
75 5 4267
75 28 3976
75 66 1846
75 25 2922
75 44 4928
