75 4200
74 38 50
74 37 2632
74 71 5716
74 70 5369
74 23 985
74 55 3574
74 47 3156
74 57 3774
74 5 665
74 66 2762
74 59 5712
74 21 3575
74 56 4107
74 42 4327
74 35 3785
74 27 3183
74 2 3745
74 51 1542
74 52 2651
74 41 1302
74 73 2735
74 53 3351
74 29 1430
74 49 5096
74 48 5905
74 12 5898
74 65 2662
74 4 737
74 19 5570
74 7 1771
74 22 4648
74 75 6176
74 3 2802
74 20 5093
74 61 1746
74 11 1669
74 26 2459
74 15 5440
74 64 5887
74 31 2859
74 16 1341
74 67 2805
74 69 3837
74 60 593
74 28 5496
74 25 3900
74 9 5015
74 24 3790
74 40 376
74 54 2351
74 68 2387
74 18 5690
74 58 3521
74 34 2520
74 10 5696
75 20 6083
75 62 5153
75 61 4050
75 65 2924
75 55 244
75 15 3371
75 66 2960
75 23 5235
75 29 2244
75 35 2234
75 34 181
75 58 777
75 74 2705
75 53 5453
75 73 5594
75 10 2566
75 56 800
75 32 4321
75 13 4328
75 48 1992
75 40 623
75 30 5360
75 51 960
75 60 758
75 5 1092
75 2 960
75 69 2926
75 21 1902
75 31 5668
75 64 2851
75 57 4625
75 72 4438
75 12 3052
75 37 2187
75 16 124
75 17 772
75 27 2764
75 26 5426
75 7 347
75 44 6023
75 8 49
75 47 5461
75 46 757
75 22 2130
75 9 3552
75 68 4518
75 50 4764
75 18 3558
75 70 3793
75 19 3499
75 71 1770
75 42 439
75 49 1102
75 3 5871
75 41 2127
