75 4200
74 27 3226
74 52 6015
74 46 4382
74 61 2841
74 71 1454
74 34 4512
74 3 3490
74 12 3363
74 53 5461
74 43 5515
74 72 384
74 15 3830
74 4 2201
74 33 4276
74 41 1406
74 56 903
74 16 4991
74 45 568
74 11 1675
74 24 3709
74 37 2341
74 68 2867
74 6 5493
74 22 1581
74 30 2575
74 17 2237
74 75 1248
74 7 3876
74 9 5275
74 73 5831
74 21 1639
74 50 4576
74 49 1041
74 69 2884
74 57 5878
74 2 1633
74 29 2528
74 59 5366
74 19 3689
74 58 3484
74 40 1169
74 62 4120
74 10 5441
74 28 5878
74 35 939
74 39 345
74 66 297
74 65 3158
74 67 1325
74 20 4169
74 31 1685
74 64 5861
74 36 4513
74 14 973
74 23 4056
74 70 3072
75 63 5341
75 49 5574
75 70 3618
75 38 2601
75 34 4902
75 69 1359
75 1 53
75 7 828
75 22 2148
75 2 1349
75 12 5220
75 59 2186
75 65 5266
75 54 4683
75 6 959
75 20 2848
75 43 599
75 64 5323
75 31 4648
75 26 1315
75 28 5911
75 4 4898
75 61 1498
75 53 2709
75 60 4818
75 66 1438
75 15 5568
75 29 1938
75 3 3853
75 57 3519
75 10 1006
75 72 627
75 46 4323
75 36 5151
75 23 5480
75 21 5847
75 44 3653
75 24 1085
75 41 3226
75 17 595
75 40 2240
75 47 692
75 73 4494
75 27 5256
75 5 4710
75 56 5031
75 48 1244
75 39 679
75 33 2905
75 25 1048
75 55 3861
75 68 5110
