75 4200
73 32 5520
73 25 5038
73 63 4038
73 53 5946
73 59 2365
73 39 2806
73 49 822
73 22 3122
73 48 3258
73 14 5330
73 10 1619
73 72 1585
73 36 1592
73 19 5347
74 55 1999
74 49 446
74 10 4885
74 50 1437
74 68 2664
74 22 4338
74 38 525
74 69 3634
74 16 5047
74 71 4587
74 60 1944
74 18 110
74 45 1937
74 64 70
74 25 1481
74 7 2485
74 15 4273
74 23 5251
74 5 1636
74 20 1666
74 3 4575
74 27 4584
74 66 3466
74 53 3352
74 6 5920
74 11 4219
74 63 1615
74 44 3798
74 36 6033
74 12 5902
74 43 750
74 21 844
74 61 3712
74 70 4435
74 46 1829
74 75 2902
74 24 1189
74 40 2378
74 33 3711
74 26 11
74 9 6197
74 4 990
74 13 3859
74 51 461
74 41 2284
74 65 484
74 2 2277
74 73 3268
74 31 5045
74 67 899
75 54 4697
75 6 3865
75 12 2255
75 13 6021
75 7 3989
75 47 5612
75 52 1938
75 65 3990
75 22 1431
75 49 2445
75 58 1583
75 63 5897
75 53 3208
75 56 1111
75 69 3113
75 42 880
75 9 5365
75 36 3685
75 34 2002
75 10 2405
75 44 2727
75 21 2174
75 55 5164
75 33 2046
75 35 3002
75 19 6034
75 18 3854
75 74 4519
75 41 3607
75 3 3985
75 68 5439
75 57 2158
75 64 3597
75 50 4948
75 45 3942
75 17 3399
75 31 3291
75 30 1487
75 26 2946
75 37 4550
75 1 4620
75 5 2309
75 4 2538
75 62 4182
75 46 628
75 2 1451
75 14 695
75 32 798
75 29 4341
