75 4200
74 55 3719
74 19 3021
74 72 4612
74 42 1636
74 36 2777
74 9 5740
74 35 503
74 68 5977
74 7 3006
74 53 4937
74 25 116
74 69 5264
74 39 6240
74 5 46
74 47 3881
74 14 2899
74 40 885
74 41 4893
74 12 2579
74 27 3501
74 46 1039
74 57 1659
74 59 2511
74 70 5248
74 16 1545
74 71 5526
74 17 640
74 20 3808
74 15 4038
74 37 1266
74 58 3437
74 31 3968
74 23 1521
74 21 2939
74 4 3083
74 38 1614
74 28 4519
74 65 445
74 60 4871
74 8 4365
74 63 446
74 64 910
74 75 5942
74 43 219
74 1 2140
74 26 1210
74 49 3307
74 34 2091
74 54 4894
74 2 5755
74 22 2291
74 73 4029
74 33 3023
74 67 1269
74 50 5188
75 38 591
75 60 2554
75 56 560
75 62 2997
75 64 5028
75 70 3272
75 45 6170
75 33 956
75 1 5292
75 12 3926
75 42 46
75 48 5614
75 30 1100
75 29 6263
75 46 2222
75 34 3909
75 32 263
75 54 5949
75 4 487
75 59 5208
75 21 3799
75 73 2775
75 25 2433
75 39 2628
75 6 5475
75 71 4788
75 61 926
75 19 2962
75 18 4903
75 23 4438
75 2 5313
75 9 4635
75 72 6288
75 47 1701
75 28 3210
75 27 4703
75 53 2471
75 14 5255
75 10 914
75 41 1153
75 24 3930
75 65 2096
75 58 1380
75 31 1238
75 8 1239
75 43 5801
75 15 3133
75 13 5692
75 35 1773
75 74 252
75 37 6149
75 52 2456
75 44 4444
75 50 568
75 17 32
75 57 2952
75 16 3267
75 66 4400
75 36 837
