75 4200
73 59 4135
73 22 3837
73 3 6023
73 62 2235
73 66 1593
73 34 641
74 65 3196
74 31 6008
74 29 2248
74 59 5888
74 20 4496
74 7 5826
74 15 52
74 6 4691
74 71 3447
74 1 1861
74 54 4766
74 34 5989
74 72 1205
74 52 2493
74 30 4758
74 56 3135
74 39 530
74 9 3237
74 42 5084
74 66 1382
74 27 4082
74 24 1286
74 60 290
74 57 3122
74 67 1949
74 18 3244
74 17 2665
74 45 3728
74 51 1510
74 68 4720
74 61 3061
74 19 2194
74 25 1736
74 2 5795
74 41 4042
74 49 3208
74 3 3186
74 63 5504
74 13 2878
74 12 4899
74 4 2778
74 37 1355
74 73 4640
74 32 3986
74 70 5959
74 26 6131
74 46 2914
74 11 1286
74 43 1016
74 53 1957
74 75 2308
74 58 5937
74 69 2273
74 36 5576
75 56 5856
75 49 4394
75 13 1680
75 61 3225
75 41 2666
75 65 2119
75 28 3859
75 22 3433
75 48 5462
75 18 3309
75 44 4500
75 34 2992
75 35 4830
75 10 4116
75 7 3485
75 40 851
75 58 2476
75 31 1152
75 36 2898
75 6 5228
75 71 4693
75 47 4939
75 33 2807
75 17 1434
75 50 4957
75 2 5654
75 11 506
75 46 6190
75 23 4302
75 3 5121
75 15 4266
75 74 74
75 42 2523
75 69 1687
75 32 3673
75 12 4623
75 60 1258
75 1 1135
75 8 25
75 30 934
75 53 1266
75 62 3805
75 39 5380
75 52 1532
75 72 3427
75 59 971
75 29 4126
75 25 878
75 51 3423
75 66 1214
75 21 1100
75 24 4001
75 37 2843
