75 4200
74 37 1274
74 65 965
74 11 5924
74 30 82
74 67 806
74 31 5133
74 27 5003
74 35 1769
74 50 4659
74 71 2331
74 26 3378
74 51 2470
74 32 5293
74 61 534
74 59 4999
74 63 5606
74 3 308
74 16 1515
74 13 823
74 7 3932
74 29 368
74 42 4625
74 56 5420
74 60 4092
74 66 3854
74 36 962
74 53 1108
74 1 1668
74 9 1426
74 18 1613
74 20 927
74 62 1184
74 23 2099
74 58 42
74 47 881
74 54 3459
74 55 4867
74 15 4187
74 8 5089
74 41 4335
74 22 2090
74 12 5812
74 75 659
74 39 5432
74 19 1245
75 64 3962
75 13 5693
75 5 6166
75 39 3768
75 59 6179
75 50 5575
75 3 509
75 32 4518
75 60 5368
75 18 1134
75 44 2855
75 67 6149
75 46 763
75 71 1461
75 35 246
75 62 3406
75 28 5492
75 48 1584
75 23 76
75 14 4419
75 63 5749
75 9 4143
75 52 5170
75 2 3072
75 24 830
75 20 2094
75 16 5993
75 57 6207
75 68 2028
75 54 2967
75 56 5212
75 26 3857
75 19 4847
75 10 1419
75 70 4921
75 30 6284
75 38 1098
75 49 2457
75 8 1554
75 34 278
75 53 938
75 65 4266
75 25 2847
75 69 4955
75 29 2308
75 36 2907
75 45 5255
75 15 1957
75 61 3483
75 6 2879
75 42 32
75 72 2590
75 43 6218
75 7 3115
75 4 2979
75 17 691
75 51 2123
75 31 5723
75 33 5994
75 21 5544
75 58 2847
75 12 2603
