75 4200
73 6 2000
74 64 1826
74 13 3601
74 65 1021
74 73 1108
74 17 3404
74 21 4096
74 52 859
74 3 4579
74 55 3069
74 9 425
74 36 6269
74 24 4022
74 23 5783
74 7 3146
74 8 2615
74 39 2473
74 28 1845
74 41 595
74 70 3968
74 47 2817
74 6 3025
74 20 2538
74 4 5682
74 31 3917
74 58 3508
74 35 1987
74 1 4758
74 32 3937
74 44 3485
74 15 4114
74 38 2426
74 26 1745
74 12 6281
74 59 1672
74 69 3414
74 22 840
74 30 5457
74 60 5172
74 67 4622
74 29 6004
74 50 3371
74 57 805
74 45 2094
74 68 1312
74 66 2185
74 49 5488
74 54 5929
74 16 6160
74 37 4649
74 11 3073
74 40 2822
74 14 83
74 2 2026
74 18 640
74 19 5876
74 56 746
74 10 686
75 68 3827
75 61 534
75 30 6221
75 45 5208
75 53 3161
75 2 2047
75 29 3045
75 8 1530
75 72 1741
75 74 1519
75 27 2167
75 34 1164
75 73 3528
75 65 6234
75 35 3357
75 28 4125
75 17 2998
75 39 5855
75 70 2163
75 15 1358
75 5 6113
75 25 696
75 10 4362
75 66 243
75 11 3655
75 23 443
75 22 5117
75 37 1044
75 32 4947
75 52 1007
75 44 5715
75 55 224
75 3 393
75 67 440
75 59 1306
75 24 749
75 51 48
75 41 2276
75 16 3855
75 60 1437
75 31 5338
75 49 6202
75 33 4726
75 36 4571
75 54 202
75 58 4135
75 62 215
75 40 4311
75 46 2068
75 14 6105
75 47 696
75 43 4566
75 42 5905
75 1 3659
