100 9900
42 7 5739
42 8 4160
42 9 7655
42 10 9682
42 11 1863
42 12 9425
42 13 7376
42 14 8821
42 15 9289
42 16 2931
42 17 9769
42 18 3830
42 19 7096
42 20 6311
42 21 5592
42 22 9756
42 23 9713
42 24 4203
42 25 889
42 26 4466
42 27 7437
42 28 4170
42 29 1967
42 30 9442
42 31 6344
42 32 9366
42 33 4809
42 34 7386
42 35 3747
42 36 3283
42 37 3123
42 38 8515
42 39 2021
42 40 1449
42 41 7664
42 43 5825
42 44 942
42 45 8186
42 46 3675
42 47 9496
42 48 641
42 49 2206
42 50 3798
42 51 828
42 52 6345
42 53 5810
42 54 9410
42 55 5458
42 56 5944
42 57 5149
42 58 6986
42 59 466
42 60 9113
42 61 9499
42 62 1774
42 63 1349
42 64 4738
42 65 5023
42 66 1352
42 67 6730
42 68 4361
42 69 3900
42 70 6279
42 71 2290
42 72 4457
42 73 3533
42 74 7637
42 75 4369
42 76 3365
42 77 1113
42 78 9652
42 79 1966
42 80 7551
42 81 7109
42 82 3873
42 83 8018
42 84 3369
42 85 2201
42 86 5362
42 87 7588
42 88 635
42 89 3696
42 90 7101
42 91 3013
42 92 9842
42 93 894
42 94 7326
42 95 8783
42 96 9538
42 97 8912
42 98 2085
42 99 7014
42 100 2366
43 1 9371
43 2 3708
43 3 4272
43 4 1293
43 5 6756
43 6 1166
43 7 5204
43 8 2313
43 9 7524
43 10 365
43 11 9196
43 12 9589
43 13 1844
43 14 4702
43 15 2014
43 16 8512
43 17 2962
43 18 431
43 19 4601
43 20 5890
43 21 9904
43 22 6594
43 23 8123
43 24 5197
43 25 6324
43 26 5528
43 27 5655
43 28 9553
43 29 500
43 30 2918
43 31 3151
43 32 6041
43 33 3078
43 34 5587
43 35 9581
43 36 3251
43 37 4204
43 38 1575
43 39 4072
43 40 9229
43 41 7663
43 42 9794
43 44 5147
43 45 6764
43 46 3102
43 47 7920
43 48 6580
43 49 7994
43 50 6940
43 51 6103
43 52 9398
43 53 239
43 54 8091
43 55 9420
43 56 6450
43 57 6099
43 58 6062
43 59 7810
43 60 2919
43 61 6762
43 62 711
43 63 5904
43 64 9847
43 65 1179
43 66 7084
43 67 9907
43 68 6345
43 69 1495
43 70 2517
43 71 6699
43 72 9939
43 73 5621
43 74 5984
43 75 3451
43 76 9452
43 77 1621
43 78 6057
43 79 6488
43 80 7213
43 81 371
43 82 603
43 83 8073
43 84 6105
43 85 5444
43 86 7018
43 87 4079
43 88 6840
43 89 5973
43 90 3664
43 91 3894
43 92 3843
43 93 4732
43 94 2385
43 95 9237
43 96 9734
43 97 997
43 98 510
43 99 9090
43 100 2893
44 1 3350
44 2 577
44 3 7062
44 4 8496
44 5 7396
44 6 9077
44 7 9716
44 8 5206
44 9 7937
44 10 9946
44 11 7811
44 12 6984
44 13 8804
44 14 7665
44 15 2332
44 16 9317
44 17 1794
44 18 9796
44 19 8782
44 20 4875
44 21 8544
44 22 9863
44 23 7036
44 24 5807
44 25 458
44 26 2736
44 27 9067
44 28 4094
44 29 1949
44 30 5604
44 31 3508
44 32 9488
44 33 4095
44 34 8219
44 35 9909
44 36 5021
44 37 4424
44 38 6788
44 39 8473
44 40 5925
44 41 1657
44 42 7111
44 43 5813
44 45 651
44 46 5533
44 47 4200
44 48 508
44 49 4540
44 50 4489
44 51 6124
44 52 7473
44 53 8216
44 54 4949
44 55 6804
44 56 9662
44 57 4434
44 58 6943
44 59 3884
44 60 6869
44 61 9351
44 62 4486
44 63 6215
44 64 3764
44 65 7037
44 66 8996
44 67 165
44 68 2647
44 69 6327
44 70 8796
44 71 9604
44 72 9193
44 73 5965
44 74 1919
44 75 4438
44 76 9872
44 77 8116
44 78 1913
44 79 3401
44 80 4655
44 81 3061
44 82 246
44 83 790
44 84 4786
44 85 5067
44 86 3347
44 87 3650
44 88 3326
44 89 3172
44 90 7743
44 91 2441
44 92 8651
44 93 4456
44 94 1619
44 95 2643
44 96 976
44 97 9325
44 98 15
44 99 2494
44 100 4536
45 1 4939
45 2 767
45 3 5323
45 4 9542
45 5 1896
45 6 2714
45 7 3768
45 8 824
45 9 9372
45 10 2388
45 11 9819
45 12 9739
45 13 1848
45 14 5857
45 15 2709
45 16 3634
45 17 7413
45 18 2699
45 19 4841
45 20 6615
45 21 4911
45 22 8627
45 23 1278
45 24 6055
45 25 2414
45 26 3583
45 27 3409
45 28 8303
45 29 4228
45 30 596
45 31 9944
45 32 5920
45 33 8121
45 34 8320
45 35 766
45 36 377
45 37 1760
45 38 2115
45 39 6587
45 40 8874
45 41 1985
45 42 5345
45 43 771
45 44 6073
45 46 3321
45 47 5847
45 48 8781
45 49 8188
45 50 1512
45 51 7307
45 52 3042
45 53 8143
45 54 599
45 55 1413
45 56 1610
45 57 3961
45 58 8276
45 59 781
45 60 3111
45 61 6793
45 62 1643
45 63 942
45 64 7168
45 65 9498
45 66 740
45 67 2661
45 68 7695
45 69 2345
45 70 8020
45 71 3919
45 72 2789
45 73 7235
45 74 5246
45 75 8852
45 76 8206
45 77 3455
45 78 5878
45 79 2504
45 80 9020
45 81 1081
45 82 8001
45 83 6184
45 84 5280
45 85 9957
45 86 7048
45 87 7354
45 88 3508
45 89 6976
45 90 6002
45 91 3720
45 92 5633
45 93 5040
45 94 5709
45 95 4143
45 96 9108
45 97 8388
45 98 1480
45 99 832
45 100 6816
46 1 4464
46 2 6206
46 3 6935
46 4 4000
46 5 8267
46 6 5878
46 7 4898
46 8 9067
46 9 7950
46 10 4700
46 11 4173
46 12 4913
46 13 1984
46 14 551
46 15 3891
46 16 6123
46 17 9892
46 18 6489
46 19 1716
46 20 4450
46 21 3524
46 22 441
46 23 1267
46 24 4455
46 25 3863
46 26 5678
46 27 515
46 28 4496
46 29 34
46 30 5802
46 31 9264
46 32 9331
46 33 4714
46 34 8408
46 35 9966
46 36 4192
46 37 5511
46 38 8510
46 39 1527
46 40 7735
46 41 5843
46 42 4443
46 43 8460
46 44 7054
46 45 4328
46 47 2572
46 48 3233
46 49 1204
46 50 4477
46 51 4288
46 52 3814
46 53 9019
46 54 6516
46 55 1538
46 56 8707
46 57 5857
46 58 6426
46 59 8668
46 60 9536
46 61 2990
46 62 7648
46 63 2113
46 64 7224
46 65 3791
46 66 7406
46 67 8222
46 68 9153
46 69 9035
46 70 7772
46 71 1269
46 72 4717
46 73 7144
46 74 6937
46 75 7049
46 76 1786
46 77 4379
46 78 7958
46 79 1764
46 80 474
46 81 3311
46 82 644
46 83 7534
46 84 964
46 85 4827
46 86 7071
46 87 6991
46 88 3323
46 89 747
46 90 1570
46 91 2690
46 92 8611
46 93 5780
46 94 7493
46 95 1879
46 96 3246
46 97 5278
46 98 8083
46 99 1098
46 100 5260
47 1 5444
47 2 7749
47 3 2197
47 4 6519
47 5 7694
47 6 1403
47 7 1232
47 8 1583
47 9 2370
47 10 6908
47 11 381
47 12 8628
47 13 5342
47 14 1528
47 15 4568
47 16 4811
47 17 934
47 18 7057
47 19 6513
47 20 5936
47 21 9961
47 22 6623
47 23 6213
47 24 7941
47 25 8404
47 26 5244
47 27 6581
47 28 2565
47 29 7898
47 30 1382
47 31 3872
47 32 9782
47 33 5806
47 34 5682
47 35 5646
47 36 9790
47 37 7794
47 38 7201
47 39 8587
47 40 9156
47 41 6264
47 42 5270
47 43 774
47 44 4876
47 45 4822
47 46 5218
47 48 3108
47 49 8270
47 50 158
47 51 3454
47 52 2295
47 53 8549
47 54 6092
47 55 4060
47 56 4942
47 57 7454
47 58 6935
47 59 825
47 60 1706
47 61 7621
47 62 9689
47 63 6434
47 64 5011
47 65 7373
47 66 4483
47 67 9243
47 68 5363
47 69 2357
47 70 3677
47 71 8994
47 72 1269
47 73 830
47 74 8250
47 75 8904
47 76 1217
47 77 5230
47 78 7837
47 79 1513
47 80 8338
47 81 4039
47 82 7188
47 83 7333
47 84 162
47 85 3130
47 86 9153
47 87 4326
47 88 2952
47 89 6026
47 90 79
47 91 7012
47 92 8073
47 93 3788
47 94 1750
47 95 8414
47 96 6450
47 97 5485
47 98 9404
47 99 6501
47 100 6250
48 1 6094
48 2 3205
48 3 8277
48 4 8077
48 5 6801
48 6 3455
48 7 4637
48 8 8997
48 9 8542
48 10 4411
48 11 4532
48 12 2091
48 13 3900
48 14 5385
48 15 7660
48 16 9481
48 17 457
48 18 7176
48 19 9476
48 20 2500
48 21 4947
48 22 2931
48 23 701
48 24 3952
48 25 1226
48 26 5473
48 27 4606
48 28 7380
48 29 7531
48 30 54
48 31 3617
48 32 1814
48 33 7648
48 34 8170
48 35 5950
48 36 8600
48 37 1121
48 38 8592
48 39 365
48 40 4402
48 41 399
48 42 6647
48 43 493
48 44 3668
48 45 9947
48 46 4661
48 47 1701
48 49 4208
48 50 9582
48 51 7279
48 52 6587
48 53 4063
48 54 6813
48 55 1039
48 56 5604
48 57 5359
48 58 547
48 59 7576
48 60 7339
48 61 1330
48 62 7946
48 63 7846
48 64 5416
48 65 8349
48 66 5932
48 67 7782
48 68 4947
48 69 8573
48 70 1317
48 71 1106
48 72 712
48 73 5409
48 74 9745
48 75 5955
48 76 605
48 77 8654
48 78 7892
48 79 5970
48 80 1567
48 81 3337
48 82 2694
48 83 6861
48 84 2288
48 85 3659
48 86 5731
48 87 3291
48 88 827
48 89 3614
48 90 272
48 91 6458
48 92 1832
48 93 656
48 94 5273
48 95 2430
48 96 5880
48 97 1519
48 98 3528
48 99 8720
48 100 4635
49 1 7814
49 2 6810
49 3 3812
49 4 1662
49 5 2380
49 6 9934
49 7 7830
49 8 3869
49 9 3976
49 10 6942
49 11 8378
49 12 1836
49 13 7912
49 14 2278
49 15 147
49 16 3960
49 17 1840
49 18 589
49 19 9852
49 20 5933
49 21 1011
49 22 9637
49 23 7907
49 24 9671
49 25 6156
49 26 7005
49 27 2385
49 28 4753
49 29 2149
49 30 449
49 31 2307
49 32 7038
49 33 4502
49 34 5373
49 35 2197
49 36 6337
49 37 4515
49 38 7923
49 39 3471
49 40 7272
49 41 4634
49 42 6057
49 43 2557
49 44 8675
49 45 9850
49 46 2353
49 47 5836
49 48 4081
49 50 4763
49 51 7324
49 52 5180
49 53 3118
49 54 782
49 55 3008
49 56 4206
49 57 274
49 58 2226
49 59 8266
49 60 3415
49 61 8566
49 62 2575
49 63 7152
49 64 320
49 65 6455
49 66 1256
49 67 5387
49 68 3725
49 69 8457
49 70 6128
49 71 2191
49 72 2772
49 73 7905
49 74 7558
49 75 413
49 76 437
49 77 9572
49 78 944
49 79 9889
49 80 7360
49 81 5292
49 82 3105
49 83 5152
49 84 5787
49 85 6976
49 86 2164
49 87 7914
49 88 662
49 89 6734
49 90 9231
49 91 5165
49 92 5862
49 93 1629
49 94 8511
49 95 1808
49 96 9803
49 97 3983
49 98 9858
49 99 29
49 100 7307
50 1 528
50 2 8913
50 3 2499
50 4 2611
50 5 1140
50 6 8286
50 7 6042
50 8 4913
50 9 8323
50 10 9964
50 11 5085
50 12 9795
50 13 3308
50 14 7400
50 15 9843
50 16 8768
50 17 9273
50 18 552
50 19 8659
50 20 4076
50 21 2771
50 22 8255
50 23 4538
50 24 2092
50 25 9703
50 26 7613
50 27 5953
50 28 7935
50 29 128
50 30 2559
50 31 748
50 32 4897
50 33 5050
50 34 6902
50 35 4422
50 36 8075
50 37 1998
50 38 461
50 39 1878
50 40 8535
50 41 3266
50 42 2902
50 43 7827
50 44 5806
50 45 4761
50 46 1886
50 47 3240
50 48 7983
50 49 4442
50 51 2519
50 52 7766
50 53 8172
50 54 7322
50 55 9494
50 56 3586
50 57 3577
50 58 3517
50 59 3897
50 60 9122
50 61 7788
50 62 7819
50 63 5923
50 64 9100
50 65 6384
50 66 807
50 67 8747
50 68 3136
50 69 5882
50 70 2140
50 71 7823
50 72 6623
50 73 3221
50 74 1982
50 75 3047
50 76 8379
50 77 9173
50 78 4521
50 79 727
50 80 5239
50 81 3366
50 82 5722
50 83 6770
50 84 6588
50 85 331
50 86 416
50 87 222
50 88 8597
50 89 7340
50 90 2639
50 91 5352
50 92 6613
50 93 4739
50 94 4556
50 95 1629
50 96 2951
50 97 6456
50 98 5104
50 99 3421
50 100 1325
51 1 5565
51 2 2025
51 3 3380
51 4 5137
51 5 6165
51 6 6135
51 7 6941
51 8 4956
51 9 4190
51 10 1428
51 11 2544
51 12 4802
51 13 9749
51 14 5318
51 15 4553
51 16 4817
51 17 5099
51 18 2997
51 19 1588
51 20 7722
51 21 5058
51 22 3904
51 23 5606
51 24 3552
51 25 775
51 26 5281
51 27 1844
51 28 939
51 29 5068
51 30 6716
51 31 3604
51 32 1563
51 33 1132
51 34 2445
51 35 3546
51 36 8913
51 37 6418
51 38 6590
51 39 1725
51 40 1095
51 41 4555
51 42 9060
51 43 6426
51 44 5500
51 45 84
51 46 8817
51 47 7396
51 48 6163
51 49 6726
51 50 8033
51 52 8433
51 53 5302
51 54 9115
51 55 859
51 56 8203
51 57 609
51 58 355
51 59 6265
51 60 4439
51 61 2318
51 62 7686
51 63 8163
51 64 5427
51 65 6309
51 66 508
51 67 8874
51 68 5683
51 69 100
51 70 7423
51 71 2245
51 72 1651
51 73 1571
51 74 1619
51 75 7026
51 76 8881
51 77 4288
51 78 9558
51 79 8637
51 80 9314
51 81 7343
51 82 4097
51 83 6015
51 84 7785
51 85 8923
51 86 6723
51 87 3029
51 88 2127
51 89 2466
51 90 9279
51 91 5896
51 92 3398
51 93 1954
51 94 17
51 95 7298
51 96 4180
51 97 5886
51 98 3531
51 99 7130
51 100 4600
52 1 5022
52 2 640
52 3 9062
52 4 8907
52 5 1825
52 6 9466
52 7 7208
52 8 4015
52 9 9146
52 10 2057
52 11 7791
52 12 2849
52 13 5927
52 14 5830
52 15 4648
52 16 246
52 17 9211
52 18 1767
52 19 777
52 20 2151
52 21 8720
52 22 9122
52 23 4351
52 24 6473
52 25 8083
52 26 442
52 27 5757
52 28 6582
52 29 5185
52 30 196
52 31 6480
52 32 3826
52 33 7780
52 34 8154
52 35 3466
52 36 1964
52 37 4323
52 38 1761
52 39 581
52 40 2861
52 41 4345
52 42 3349
52 43 8964
52 44 4438
52 45 5237
52 46 4845
52 47 5798
52 48 5139
52 49 5455
52 50 5535
52 51 2586
52 53 827
52 54 6749
52 55 1496
52 56 314
52 57 4391
52 58 9823
52 59 7972
52 60 3727
52 61 8964
52 62 8518
52 63 1558
52 64 476
52 65 2531
52 66 3492
52 67 6311
52 68 6843
52 69 9039
52 70 6353
52 71 876
52 72 5440
52 73 4294
52 74 924
52 75 8764
52 76 1813
52 77 6623
52 78 3915
52 79 2875
52 80 1186
52 81 2029
52 82 42
52 83 6202
52 84 5995
52 85 9093
52 86 1461
52 87 1143
52 88 4165
52 89 7201
52 90 2264
52 91 5954
52 92 4730
52 93 2827
52 94 2204
52 95 4797
52 96 6743
52 97 5385
52 98 3696
52 99 7449
52 100 9389
53 1 9718
53 2 3779
53 3 9573
53 4 8580
53 5 6179
53 6 6456
53 7 3439
53 8 603
53 9 3598
53 10 20
53 11 4481
53 12 9631
53 13 9980
53 14 6310
53 15 3238
53 16 3085
53 17 4069
53 18 6592
53 19 132
53 20 1174
53 21 8857
53 22 3950
53 23 2305
53 24 5773
53 25 807
53 26 3925
53 27 4931
53 28 9471
53 29 3708
53 30 1586
53 31 7555
53 32 1027
53 33 2888
53 34 7417
53 35 6373
53 36 7233
53 37 3465
53 38 4256
53 39 5066
53 40 9160
53 41 1003
53 42 2826
53 43 6703
53 44 464
53 45 3960
53 46 6026
53 47 6820
53 48 3310
53 49 1773
53 50 7993
53 51 5886
53 52 5477
53 54 7239
53 55 666
53 56 9707
53 57 6314
53 58 5611
53 59 828
53 60 1574
53 61 1490
53 62 3079
53 63 2406
53 64 7630
53 65 5715
53 66 1645
53 67 9916
53 68 7571
53 69 9109
53 70 4855
53 71 8493
53 72 8163
53 73 6429
53 74 9281
53 75 1616
53 76 4567
53 77 6026
53 78 5845
53 79 4997
53 80 7675
53 81 7693
53 82 7559
53 83 2589
53 84 7168
53 85 2143
53 86 4704
53 87 777
53 88 4429
53 89 179
53 90 8444
53 91 9212
53 92 9008
53 93 5111
53 94 341
53 95 7120
53 96 4934
53 97 500
53 98 1022
53 99 1551
53 100 5217
54 1 658
54 2 6731
54 3 3301
54 4 8087
54 5 2854
54 6 6598
54 7 9836
54 8 178
54 9 4103
54 10 1960
54 11 4666
54 12 48
54 13 3321
54 14 6406
54 15 1597
54 16 8667
54 17 1085
54 18 7702
54 19 3427
54 20 1190
54 21 9749
54 22 552
54 23 3889
54 24 9767
54 25 1131
54 26 2711
54 27 2076
54 28 4666
54 29 4578
54 30 8241
54 31 2558
54 32 3845
54 33 6310
54 34 7956
54 35 4823
54 36 6541
54 37 1531
54 38 6290
54 39 9463
54 40 4048
54 41 2813
54 42 8252
54 43 7191
54 44 9392
54 45 90
54 46 1267
54 47 461
54 48 4937
54 49 5892
54 50 6798
54 51 229
54 52 9383
54 53 5756
54 55 4342
54 56 1785
54 57 9992
54 58 8288
54 59 4349
54 60 9086
54 61 88
54 62 1724
54 63 5439
54 64 275
54 65 1451
54 66 2101
54 67 4809
54 68 8505
54 69 2811
54 70 9418
54 71 1870
54 72 9436
54 73 3802
54 74 4893
54 75 8429
54 76 8900
54 77 3529
54 78 7078
54 79 4216
54 80 7833
54 81 5768
54 82 7995
54 83 1367
54 84 8022
54 85 3789
54 86 7856
54 87 5827
54 88 8837
54 89 4451
54 90 2097
54 91 1243
54 92 5589
54 93 6370
54 94 4979
54 95 89
54 96 7832
54 97 2403
54 98 1415
54 99 5381
54 100 324
55 1 5736
55 2 1690
55 3 9161
55 4 2031
55 5 9981
55 6 3001
55 7 691
55 8 1717
55 9 7306
55 10 5296
55 11 9780
55 12 8690
55 13 4077
55 14 8565
55 15 2290
55 16 2047
55 17 638
55 18 1746
55 19 8407
55 20 1580
55 21 3524
55 22 8667
55 23 1299
55 24 5963
55 25 8430
55 26 5718
55 27 6544
55 28 600
55 29 4884
55 30 6578
55 31 485
55 32 1795
55 33 6841
55 34 1666
55 35 8586
55 36 7513
55 37 4279
55 38 8090
55 39 2807
55 40 5351
55 41 8219
55 42 1960
55 43 5605
55 44 3897
55 45 8677
55 46 3140
55 47 2157
55 48 7066
55 49 7915
55 50 5246
55 51 9089
55 52 7678
55 53 977
55 54 7230
55 56 605
55 57 7082
55 58 1473
55 59 4088
55 60 22
55 61 3087
55 62 816
55 63 8208
55 64 8015
55 65 4519
55 66 4367
55 67 7726
55 68 5293
55 69 5165
55 70 6501
55 71 7860
55 72 9943
55 73 6952
55 74 2632
55 75 9293
55 76 6191
55 77 6107
55 78 1871
55 79 3183
55 80 3276
55 81 9596
55 82 8363
55 83 3727
55 84 4983
55 85 361
55 86 4191
55 87 4900
55 88 3146
55 89 9773
55 90 4494
55 91 6898
55 92 2110
55 93 2722
55 94 2449
55 95 5767
55 96 494
55 97 2820
55 98 1728
55 99 9567
55 100 7907
56 1 4570
56 2 5310
56 3 636
56 4 3030
56 5 9974
56 6 5155
56 7 8606
56 8 1714
56 9 8847
56 10 5993
56 11 3223
56 12 9095
56 13 3028
56 14 7669
56 15 9369
56 16 9138
56 17 9956
56 18 9654
56 19 8510
56 20 3612
56 21 1660
56 22 2140
56 23 2758
56 24 8611
56 25 5723
56 26 6327
56 27 9520
56 28 1326
56 29 4429
56 30 3897
56 31 2602
56 32 3108
56 33 9822
56 34 4291
56 35 3377
56 36 5468
56 37 7995
56 38 8447
56 39 971
56 40 6487
56 41 397
56 42 4118
56 43 1332
56 44 6301
56 45 7483
56 46 6982
56 47 5599
56 48 9937
56 49 9367
56 50 553
56 51 4478
56 52 6393
56 53 2884
56 54 370
56 55 547
56 57 110
56 58 9562
56 59 6754
56 60 3211
56 61 7731
56 62 7597
56 63 3007
56 64 4055
56 65 618
56 66 8918
56 67 6214
56 68 7267
56 69 1549
56 70 1643
56 71 7814
56 72 1395
56 73 8188
56 74 6056
56 75 1777
56 76 694
56 77 6981
56 78 1300
56 79 7119
56 80 8160
56 81 4217
56 82 5711
56 83 4156
56 84 6917
56 85 8805
56 86 9470
56 87 4839
56 88 6692
56 89 3638
56 90 256
56 91 27
56 92 1681
56 93 3016
56 94 2271
56 95 4854
56 96 862
56 97 160
56 98 4032
56 99 2472
56 100 8908
57 1 2904
57 2 5523
57 3 9269
57 4 9034
57 5 2227
57 6 1598
57 7 2176
57 8 4622
57 9 5352
57 10 2627
57 11 4075
57 12 3447
57 13 223
57 14 1447
57 15 582
57 16 477
57 17 6281
57 18 3236
57 19 7325
57 20 5904
57 21 6800
57 22 3517
57 23 5300
57 24 1286
57 25 7228
57 26 6197
57 27 3070
57 28 6670
57 29 1024
57 30 723
57 31 5890
57 32 3713
57 33 6732
57 34 8211
57 35 8678
57 36 5478
57 37 2353
57 38 8965
57 39 9523
57 40 8764
57 41 9375
57 42 7715
57 43 1595
57 44 8230
57 45 7730
57 46 2726
57 47 923
57 48 3386
57 49 8637
57 50 4965
57 51 6229
57 52 7052
57 53 6205
57 54 5431
57 55 7746
57 56 2477
57 58 3600
57 59 5708
57 60 6337
57 61 4379
57 62 8919
57 63 4404
57 64 590
57 65 4400
57 66 3553
57 67 2017
57 68 1514
57 69 4393
57 70 4623
57 71 5238
57 72 6272
57 73 2004
57 74 1755
57 75 3527
57 76 5484
57 77 5692
57 78 1520
57 79 7537
57 80 7388
57 81 7712
57 82 3429
57 83 9643
57 84 2797
57 85 6349
57 86 8389
57 87 1532
57 88 7573
57 89 1014
57 90 8469
57 91 9154
57 92 7316
57 93 546
57 94 6842
57 95 565
57 96 7611
57 97 1934
57 98 3515
57 99 9160
57 100 6225
58 1 7440
58 2 1319
58 3 509
58 4 8466
58 5 8017
58 6 6391
58 7 8741
58 8 7474
58 9 506
58 10 9002
58 11 1071
58 12 7321
58 13 7187
58 14 4749
58 15 3285
58 16 4975
58 17 9135
58 18 6659
58 19 1249
58 20 6607
58 21 9456
58 22 735
58 23 1294
58 24 9529
58 25 6119
58 26 2763
58 27 8256
58 28 3751
58 29 9309
58 30 4576
58 31 3823
58 32 6442
58 33 7094
58 34 135
58 35 7414
58 36 1841
58 37 2928
58 38 2613
58 39 788
58 40 8414
58 41 9663
58 42 8756
58 43 8296
58 44 5695
58 45 3489
58 46 3760
58 47 3857
58 48 4471
58 49 3309
58 50 7004
58 51 7267
58 52 1299
58 53 8605
58 54 7822
58 55 5631
58 56 3272
58 57 1142
58 59 8111
58 60 5642
58 61 6732
58 62 4149
58 63 5247
58 64 9436
58 65 6019
58 66 8178
58 67 3411
58 68 6318
58 69 9724
58 70 706
58 71 4387
58 72 6484
58 73 3124
58 74 9856
58 75 7688
58 76 4366
58 77 7481
58 78 5020
58 79 4599
58 80 271
58 81 2144
58 82 1950
58 83 6019
58 84 759
58 85 5563
58 86 4221
58 87 2344
58 88 6236
58 89 74
58 90 3011
58 91 7821
58 92 6735
58 93 2330
58 94 3123
58 95 9207
58 96 8233
58 97 4794
58 98 8839
58 99 6229
58 100 6231
59 1 4487
59 2 1018
59 3 5160
59 4 9945
59 5 7770
59 6 7377
59 7 194
59 8 289
59 9 3781
59 10 6780
59 11 9506
59 12 3482
59 13 9230
59 14 6301
59 15 4130
59 16 681
59 17 6291
59 18 6870
59 19 6552
59 20 9840
59 21 6663
59 22 8559
59 23 2996
59 24 5142
59 25 9475
59 26 2808
59 27 9086
59 28 5645
59 29 6806
59 30 5437
59 31 8269
59 32 1698
59 33 1620
59 34 5954
59 35 4188
59 36 6136
59 37 3142
59 38 585
59 39 6673
59 40 7990
59 41 4362
59 42 6594
59 43 9927
59 44 6584
59 45 9013
59 46 3269
59 47 8235
59 48 928
59 49 2501
59 50 5699
59 51 5152
59 52 479
59 53 1400
59 54 4916
59 55 5634
59 56 8207
59 57 1946
59 58 756
59 60 2362
59 61 1886
59 62 4184
59 63 5853
59 64 6664
59 65 5990
59 66 9526
59 67 7093
59 68 5739
59 69 720
59 70 9629
59 71 9632
59 72 9826
59 73 36
59 74 6682
59 75 3028
59 76 6826
59 77 9529
59 78 416
59 79 7095
59 80 1419
59 81 9971
59 82 9122
59 83 6441
59 84 901
59 85 5939
59 86 1088
59 87 5333
59 88 2199
59 89 49
59 90 1073
59 91 3360
59 92 1785
59 93 2070
59 94 8652
59 95 4811
59 96 2177
59 97 2580
59 98 2406
59 99 4794
59 100 9401
60 1 2609
60 2 73
60 3 5276
60 4 7721
60 5 9381
60 6 2212
60 7 9343
60 8 5571
60 9 2976
60 10 6061
60 11 6165
60 12 562
60 13 4732
60 14 4957
60 15 8955
60 16 1284
60 17 3787
60 18 2628
60 19 8737
60 20 8861
60 21 95
60 22 4892
60 23 5788
60 24 7412
60 25 8726
60 26 4078
60 27 1494
60 28 7062
60 29 7195
60 30 7605
60 31 4034
60 32 7817
60 33 5644
60 34 9641
60 35 6498
60 36 5496
60 37 3176
60 38 7301
60 39 6405
60 40 9364
60 41 5830
60 42 3640
60 43 248
60 44 9206
60 45 2121
60 46 6966
60 47 268
60 48 3034
60 49 7489
60 50 972
60 51 1711
60 52 2667
60 53 3453
60 54 2943
60 55 1006
60 56 6566
60 57 6449
60 58 9752
60 59 9509
60 61 9498
60 62 8958
60 63 6433
60 64 8530
60 65 4305
60 66 6084
60 67 4815
60 68 8137
60 69 8098
60 70 4599
60 71 2101
60 72 6681
60 73 218
60 74 718
60 75 7366
60 76 9938
60 77 4422
60 78 4087
60 79 6225
60 80 5140
60 81 2421
60 82 129
60 83 2745
60 84 8956
60 85 6118
60 86 967
60 87 5530
60 88 8372
60 89 5000
60 90 7767
60 91 2540
60 92 1215
60 93 9962
60 94 380
60 95 3583
60 96 7949
60 97 972
60 98 3687
60 99 5702
60 100 7714
61 1 162
61 2 3096
61 3 6386
61 4 9981
61 5 3079
61 6 5091
61 7 2575
61 8 5814
61 9 3294
61 10 93
61 11 4917
61 12 2934
61 13 6182
61 14 6793
61 15 1582
61 16 3636
61 17 2217
61 18 6070
61 19 2916
61 20 3970
61 21 3153
61 22 7067
61 23 8444
61 24 7553
61 25 5896
61 26 3879
61 27 7534
61 28 331
61 29 4476
61 30 9655
61 31 1996
61 32 7857
61 33 2250
61 34 3246
61 35 9498
61 36 1787
61 37 4139
61 38 9052
61 39 1511
61 40 6882
61 41 5230
61 42 4830
61 43 5403
61 44 3692
61 45 744
61 46 7555
61 47 7916
61 48 3075
61 49 5178
61 50 9361
61 51 6464
61 52 4422
61 53 9172
61 54 5840
61 55 3140
61 56 115
61 57 5563
61 58 7111
61 59 3500
61 60 5055
61 62 6611
61 63 5074
61 64 2795
61 65 1302
61 66 308
61 67 6257
61 68 8729
61 69 8997
61 70 2727
61 71 607
61 72 3125
61 73 9393
61 74 674
61 75 174
61 76 2904
61 77 17
61 78 3915
61 79 1399
61 80 6677
61 81 7747
61 82 1553
61 83 105
61 84 3724
61 85 5771
61 86 5137
61 87 928
61 88 7842
61 89 5025
61 90 6486
61 91 5149
61 92 8027
61 93 1416
61 94 9106
61 95 2870
61 96 4285
61 97 4919
61 98 7104
61 99 9684
61 100 7489
62 1 3203
62 2 2035
62 3 9127
62 4 4492
62 5 1243
62 6 5114
62 7 6717
62 8 2675
62 9 5986
62 10 4202
62 11 6982
62 12 6846
62 13 3982
62 14 2576
62 15 8616
62 16 1656
62 17 2058
62 18 5056
62 19 9575
62 20 237
62 21 3913
62 22 8991
62 23 959
62 24 6206
62 25 6082
62 26 1049
62 27 6828
62 28 9461
62 29 8350
62 30 646
62 31 9549
62 32 2846
62 33 1673
62 34 3689
62 35 6484
62 36 2742
62 37 2460
62 38 2406
62 39 2991
62 40 9867
62 41 9985
62 42 5835
62 43 15
62 44 376
62 45 9178
62 46 2820
62 47 2423
62 48 460
62 49 2992
62 50 4826
62 51 3088
62 52 2811
62 53 4956
62 54 6798
62 55 4359
