100 9900
41 99 9601
41 100 2816
42 1 1753
42 2 7432
42 3 2810
42 4 5427
42 5 6360
42 6 9080
42 7 1756
42 8 2910
42 9 7562
42 10 9887
42 11 5936
42 12 5990
42 13 9490
42 14 6376
42 15 5169
42 16 9838
42 17 3738
42 18 1734
42 19 1620
42 20 3584
42 21 1776
42 22 7495
42 23 606
42 24 4902
42 25 760
42 26 265
42 27 9961
42 28 7248
42 29 7513
42 30 9845
42 31 5322
42 32 7422
42 33 3716
42 34 7131
42 35 3531
42 36 4691
42 37 8023
42 38 9651
42 39 8122
42 40 4444
42 41 7018
42 43 9843
42 44 95
42 45 9032
42 46 3207
42 47 3174
42 48 6117
42 49 856
42 50 7080
42 51 4136
42 52 611
42 53 4588
42 54 7982
42 55 9835
42 56 1189
42 57 6047
42 58 1469
42 59 1028
42 60 9885
42 61 1309
42 62 464
42 63 6891
42 64 4542
42 65 1647
42 66 820
42 67 1465
42 68 1974
42 69 3333
42 70 5286
42 71 4940
42 72 1791
42 73 125
42 74 4830
42 75 4030
42 76 6603
42 77 3082
42 78 1416
42 79 7960
42 80 6638
42 81 7247
42 82 1153
42 83 17
42 84 8760
42 85 5426
42 86 8578
42 87 2506
42 88 5055
42 89 5235
42 90 9217
42 91 4412
42 92 7605
42 93 6184
42 94 3451
42 95 5162
42 96 5158
42 97 2767
42 98 4557
42 99 9248
42 100 3616
43 1 773
43 2 8813
43 3 2758
43 4 9673
43 5 2588
43 6 635
43 7 3892
43 8 9797
43 9 2489
43 10 3895
43 11 8673
43 12 5194
43 13 5882
43 14 1253
43 15 4293
43 16 482
43 17 830
43 18 9887
43 19 7564
43 20 2016
43 21 1369
43 22 9740
43 23 2617
43 24 9549
43 25 3824
43 26 3804
43 27 561
43 28 4374
43 29 6876
43 30 8235
43 31 8895
43 32 1134
43 33 69
43 34 7795
43 35 8521
43 36 5186
43 37 7908
43 38 9389
43 39 6306
43 40 6526
43 41 4874
43 42 4615
43 44 7239
43 45 9522
43 46 5225
43 47 7509
43 48 7588
43 49 9923
43 50 2806
43 51 2144
43 52 6908
43 53 4614
43 54 716
43 55 832
43 56 1245
43 57 4124
43 58 2560
43 59 2485
43 60 6314
43 61 6457
43 62 9006
43 63 4479
43 64 4888
43 65 7920
43 66 6933
43 67 2471
43 68 2025
43 69 9210
43 70 5861
43 71 2549
43 72 3632
43 73 1136
43 74 2930
43 75 2050
43 76 2634
43 77 5475
43 78 8764
43 79 1805
43 80 3441
43 81 4664
43 82 4287
43 83 6467
43 84 633
43 85 59
43 86 4253
43 87 1263
43 88 4042
43 89 2750
43 90 2927
43 91 2049
43 92 9875
43 93 2148
43 94 6168
43 95 9554
43 96 832
43 97 6015
43 98 1249
43 99 9980
43 100 1612
44 1 3471
44 2 7448
44 3 777
44 4 1340
44 5 2554
44 6 5297
44 7 5787
44 8 5390
44 9 3689
44 10 1631
44 11 1788
44 12 6538
44 13 197
44 14 1092
44 15 3857
44 16 3156
44 17 7686
44 18 7679
44 19 5013
44 20 814
44 21 7492
44 22 7153
44 23 895
44 24 2334
44 25 3033
44 26 4702
44 27 2719
44 28 3191
44 29 6419
44 30 7627
44 31 5503
44 32 3541
44 33 9225
44 34 95
44 35 6584
44 36 2921
44 37 9460
44 38 9560
44 39 1521
44 40 4897
44 41 6394
44 42 3718
44 43 1293
44 45 6298
44 46 8319
44 47 2259
44 48 2492
44 49 182
44 50 9385
44 51 6182
44 52 1433
44 53 4896
44 54 2201
44 55 9020
44 56 6672
44 57 2593
44 58 2962
44 59 291
44 60 5336
44 61 3858
44 62 3084
44 63 6117
44 64 2159
44 65 4140
44 66 7011
44 67 9566
44 68 3578
44 69 8177
44 70 8626
44 71 9226
44 72 6605
44 73 3561
44 74 3298
44 75 5784
44 76 1337
44 77 4068
44 78 6520
44 79 3127
44 80 5428
44 81 2319
44 82 6774
44 83 220
44 84 4257
44 85 6239
44 86 2354
44 87 1644
44 88 6372
44 89 2505
44 90 9131
44 91 7800
44 92 2193
44 93 4028
44 94 8979
44 95 6925
44 96 6286
44 97 6622
44 98 5288
44 99 2509
44 100 3450
45 1 939
45 2 1332
45 3 1791
45 4 9800
45 5 5111
45 6 8685
45 7 6046
45 8 9210
45 9 2457
45 10 9241
45 11 5486
45 12 929
45 13 2358
45 14 8025
45 15 1598
45 16 2172
45 17 2877
45 18 3831
45 19 8198
45 20 6743
45 21 1243
45 22 247
45 23 168
45 24 8541
45 25 7004
45 26 9134
45 27 1374
45 28 4177
45 29 830
45 30 1845
45 31 9223
45 32 8196
45 33 5149
45 34 7294
45 35 8827
45 36 2510
45 37 9116
45 38 2979
45 39 6852
45 40 9390
45 41 3588
45 42 811
45 43 5968
45 44 3409
45 46 4528
45 47 6698
45 48 9924
45 49 9142
45 50 2331
45 51 8332
45 52 4644
45 53 5348
45 54 1396
45 55 7640
45 56 3319
45 57 2654
45 58 5391
45 59 8044
45 60 8562
45 61 6916
45 62 1089
45 63 2783
45 64 2713
45 65 2732
45 66 9941
45 67 5883
45 68 9110
45 69 8592
45 70 7912
45 71 9030
45 72 7588
45 73 9754
45 74 6851
45 75 235
45 76 322
45 77 9555
45 78 9944
45 79 5595
45 80 9915
45 81 4623
45 82 848
45 83 4968
45 84 294
45 85 8215
45 86 1664
45 87 7726
45 88 2718
45 89 3330
45 90 8844
45 91 5590
45 92 759
45 93 8194
45 94 4480
45 95 3324
45 96 4500
45 97 8336
45 98 2501
45 99 2077
45 100 7055
46 1 9290
46 2 271
46 3 8258
46 4 881
46 5 6178
46 6 5858
46 7 7593
46 8 1521
46 9 8509
46 10 783
46 11 5692
46 12 6857
46 13 8928
46 14 5501
46 15 3502
46 16 1145
46 17 8962
46 18 2219
46 19 8643
46 20 1932
46 21 2926
46 22 1511
46 23 1266
46 24 4008
46 25 3454
46 26 8908
46 27 2666
46 28 1046
46 29 3537
46 30 1051
46 31 3914
46 32 3923
46 33 8654
46 34 2381
46 35 7866
46 36 3491
46 37 5389
46 38 9216
46 39 494
46 40 1190
46 41 8834
46 42 2994
46 43 7846
46 44 8014
46 45 4675
46 47 5761
46 48 5056
46 49 5601
46 50 2448
46 51 374
46 52 8129
46 53 6457
46 54 3490
46 55 7369
46 56 57
46 57 1111
46 58 28
46 59 1539
46 60 1501
46 61 2063
46 62 2317
46 63 7899
46 64 2110
46 65 9991
46 66 6266
46 67 7793
46 68 3577
46 69 8601
46 70 8848
46 71 4275
46 72 720
46 73 6020
46 74 1049
46 75 7468
46 76 4831
46 77 3208
46 78 8744
46 79 471
46 80 679
46 81 9916
46 82 1894
46 83 2132
46 84 3202
46 85 9827
46 86 9626
46 87 7353
46 88 2337
46 89 2671
46 90 1345
46 91 3734
46 92 7074
46 93 7188
46 94 6636
46 95 1518
46 96 6526
46 97 8435
46 98 9788
46 99 4624
46 100 7995
47 1 6369
47 2 7572
47 3 6791
47 4 6950
47 5 1825
47 6 7071
47 7 7219
47 8 520
47 9 349
47 10 5691
47 11 7694
47 12 45
47 13 6745
47 14 3581
47 15 3909
47 16 6360
47 17 6224
47 18 1557
47 19 2709
47 20 1323
47 21 7936
47 22 3429
47 23 2770
47 24 9567
47 25 9560
47 26 8804
47 27 9976
47 28 726
47 29 8738
47 30 6819
47 31 8956
47 32 1481
47 33 8015
47 34 5075
47 35 3468
47 36 2524
47 37 6771
47 38 305
47 39 1812
47 40 7632
47 41 7634
47 42 8574
47 43 5579
47 44 5015
47 45 5350
47 46 833
47 48 1284
47 49 3180
47 50 3323
47 51 8616
47 52 8478
47 53 6399
47 54 1623
47 55 7538
47 56 9144
47 57 9633
47 58 7091
47 59 3500
47 60 7469
47 61 7849
47 62 2911
47 63 4686
47 64 9478
47 65 9902
47 66 6861
47 67 9443
47 68 430
47 69 4746
47 70 8807
47 71 2545
47 72 9227
47 73 2173
47 74 5235
47 75 8317
47 76 7005
47 77 2254
47 78 2607
47 79 7922
47 80 610
47 81 7615
47 82 468
47 83 92
47 84 944
47 85 3631
47 86 1965
47 87 4157
47 88 598
47 89 7303
47 90 4993
47 91 9558
47 92 2095
47 93 9587
47 94 4968
47 95 7082
47 96 6208
47 97 3854
47 98 7419
47 99 259
47 100 6560
48 1 9094
48 2 8921
48 3 6876
48 4 1309
48 5 5264
48 6 1899
48 7 4858
48 8 2283
48 9 4650
48 10 4673
48 11 8148
48 12 6004
48 13 697
48 14 2922
48 15 1822
48 16 6526
48 17 1926
48 18 8669
48 19 4752
48 20 6325
48 21 8256
48 22 4016
48 23 1536
48 24 8892
48 25 5990
48 26 6829
48 27 9163
48 28 8748
48 29 791
48 30 910
48 31 9452
48 32 2702
48 33 3874
48 34 9692
48 35 8596
48 36 860
48 37 1729
48 38 1184
48 39 1351
48 40 72
48 41 515
48 42 9701
48 43 282
48 44 1407
48 45 8752
48 46 7370
48 47 6480
48 49 7792
48 50 2533
48 51 6836
48 52 1947
48 53 3396
48 54 5168
48 55 3829
48 56 2103
48 57 2574
48 58 9950
48 59 4363
48 60 8456
48 61 3214
48 62 1347
48 63 6666
48 64 4976
48 65 7998
48 66 3097
48 67 2757
48 68 6523
48 69 7099
48 70 5883
48 71 1954
48 72 43
48 73 6055
48 74 9242
48 75 895
48 76 4936
48 77 4958
48 78 9618
48 79 9631
48 80 1185
48 81 4269
48 82 893
48 83 4521
48 84 3572
48 85 67
48 86 7685
48 87 5461
48 88 6780
48 89 748
48 90 9308
48 91 4519
48 92 1034
48 93 6554
48 94 2596
48 95 147
48 96 8754
48 97 1489
48 98 8838
48 99 6614
48 100 6745
49 1 8221
49 2 5038
49 3 5150
49 4 6950
49 5 718
49 6 7146
49 7 860
49 8 8932
49 9 7013
49 10 2483
49 11 783
49 12 5462
49 13 1233
49 14 8830
49 15 5403
49 16 2615
49 17 1352
49 18 7249
49 19 5591
49 20 7588
49 21 8116
49 22 8464
49 23 2999
49 24 9335
49 25 5652
49 26 2002
49 27 7158
49 28 6874
49 29 1352
49 30 6748
49 31 8038
49 32 3205
49 33 60
49 34 3963
49 35 2092
49 36 8830
49 37 4459
49 38 2831
49 39 7634
49 40 2674
49 41 1977
49 42 9432
49 43 9857
49 44 7188
49 45 6236
49 46 5753
49 47 6310
49 48 1704
49 50 2577
49 51 1196
49 52 2466
49 53 5925
49 54 2124
49 55 2601
49 56 558
49 57 8798
49 58 2396
49 59 7900
49 60 6392
49 61 4755
49 62 2290
49 63 1154
49 64 1679
49 65 9015
49 66 2857
49 67 402
49 68 7047
49 69 8282
49 70 305
49 71 4912
49 72 7037
49 73 9097
49 74 7628
49 75 3639
49 76 6107
49 77 5011
49 78 8643
49 79 3710
49 80 822
49 81 2167
49 82 9288
49 83 7408
49 84 8015
49 85 2609
49 86 1212
49 87 5957
49 88 5398
49 89 8283
49 90 2425
49 91 5433
49 92 2988
49 93 3778
49 94 3636
49 95 5123
49 96 9238
49 97 332
49 98 9476
49 99 2103
49 100 1613
50 1 2674
50 2 9195
50 3 1757
50 4 7273
50 5 388
50 6 1502
50 7 2871
50 8 1791
50 9 586
50 10 7749
50 11 6330
50 12 7346
50 13 9156
50 14 4150
50 15 8365
50 16 9825
50 17 8171
50 18 7170
50 19 1999
50 20 280
50 21 9333
50 22 9085
50 23 4593
50 24 6096
50 25 450
50 26 3167
50 27 795
50 28 9618
50 29 1187
50 30 3446
50 31 6222
50 32 9303
50 33 5048
50 34 9007
50 35 8024
50 36 8959
50 37 4497
50 38 7854
50 39 7218
50 40 6175
50 41 1594
50 42 2415
50 43 642
50 44 6326
50 45 2307
50 46 712
50 47 8885
50 48 789
50 49 2940
50 51 7479
50 52 2059
50 53 2329
50 54 2726
50 55 7065
50 56 8510
50 57 4227
50 58 6813
50 59 8522
50 60 4123
50 61 1887
50 62 1417
50 63 8499
50 64 1195
50 65 1884
50 66 9187
50 67 7532
50 68 8835
50 69 140
50 70 5874
50 71 8904
50 72 8607
50 73 1916
50 74 8359
50 75 8572
50 76 4381
50 77 9915
50 78 4147
50 79 4659
50 80 9825
50 81 500
50 82 2561
50 83 4168
50 84 3574
50 85 1042
50 86 6535
50 87 7843
50 88 2941
50 89 4809
50 90 1227
50 91 9201
50 92 2343
50 93 282
50 94 6341
50 95 3169
50 96 5286
50 97 9037
50 98 1741
50 99 2090
50 100 7605
51 1 9764
51 2 7836
51 3 5099
51 4 2837
51 5 275
51 6 9700
51 7 2438
51 8 884
51 9 3487
51 10 9054
51 11 6082
51 12 1445
51 13 7964
51 14 1974
51 15 6555
51 16 4273
51 17 6026
51 18 8940
51 19 8946
51 20 1652
51 21 6452
51 22 2778
51 23 8124
51 24 3366
51 25 2628
51 26 1223
51 27 9843
51 28 7343
51 29 1995
51 30 8920
51 31 202
51 32 8127
51 33 6231
51 34 3710
51 35 7224
51 36 1435
51 37 3399
51 38 5996
51 39 5118
51 40 9549
51 41 9912
51 42 7781
51 43 7738
51 44 9997
51 45 3735
51 46 3548
51 47 487
51 48 7725
51 49 8654
51 50 8432
51 52 4662
51 53 4836
51 54 1192
51 55 1308
51 56 7053
51 57 2342
51 58 6123
51 59 6922
51 60 7766
51 61 5739
51 62 4907
51 63 3028
51 64 4849
51 65 7219
51 66 9220
51 67 9644
51 68 5734
51 69 8894
51 70 2760
51 71 4174
51 72 8523
51 73 5317
51 74 6847
51 75 7123
51 76 3849
51 77 3316
51 78 6232
51 79 8849
51 80 8124
51 81 9439
51 82 1516
51 83 2051
51 84 2787
51 85 7872
51 86 4989
51 87 1284
51 88 9828
51 89 6581
51 90 9288
51 91 2777
51 92 7689
51 93 8670
51 94 1605
51 95 5080
51 96 3165
51 97 4625
51 98 235
51 99 4307
51 100 5514
52 1 1751
52 2 2032
52 3 6199
52 4 5248
52 5 1247
52 6 2948
52 7 9849
52 8 5142
52 9 4139
52 10 3081
52 11 4571
52 12 7446
52 13 7786
52 14 3814
52 15 7476
52 16 6667
52 17 1997
52 18 5901
52 19 1536
52 20 6547
52 21 925
52 22 4152
52 23 5402
52 24 3498
52 25 3167
52 26 8232
52 27 5941
52 28 8658
52 29 5105
52 30 3385
52 31 5998
52 32 2306
52 33 9366
52 34 2194
52 35 315
52 36 2697
52 37 8477
52 38 8380
52 39 1702
52 40 5042
52 41 4324
52 42 8461
52 43 5448
52 44 5466
52 45 3409
52 46 2000
52 47 2416
52 48 2935
52 49 4499
52 50 5041
52 51 9185
52 53 9250
52 54 1472
52 55 3849
52 56 4870
52 57 1981
52 58 3759
52 59 8222
52 60 6847
52 61 3203
52 62 6926
52 63 3292
52 64 5626
52 65 284
52 66 6678
52 67 2572
52 68 7509
52 69 308
52 70 6116
52 71 6633
52 72 6368
52 73 1840
52 74 5357
52 75 330
52 76 2620
52 77 7774
52 78 4508
52 79 6087
52 80 3942
52 81 3310
52 82 2775
52 83 652
52 84 3903
52 85 7438
52 86 6780
52 87 6886
52 88 7901
52 89 6416
52 90 8593
52 91 4042
52 92 3571
52 93 2902
52 94 3671
52 95 5592
52 96 8553
52 97 8543
52 98 8897
52 99 2587
52 100 3891
53 1 4688
53 2 3764
53 3 8388
53 4 237
53 5 4265
53 6 1196
53 7 6163
53 8 521
53 9 4280
53 10 8752
53 11 3924
53 12 4227
53 13 844
53 14 75
53 15 8836
53 16 5852
53 17 4277
53 18 3148
53 19 3573
53 20 8641
53 21 7005
53 22 9049
53 23 4774
53 24 4391
53 25 4615
53 26 1868
53 27 3825
53 28 7047
53 29 1363
53 30 1246
53 31 2492
53 32 3510
53 33 6204
53 34 8625
53 35 7253
53 36 2669
53 37 4469
53 38 564
53 39 356
53 40 4735
53 41 7966
53 42 1054
53 43 8300
53 44 4191
53 45 642
53 46 7197
53 47 9112
53 48 1758
53 49 2400
53 50 862
53 51 531
53 52 3089
53 54 6402
53 55 7610
53 56 8622
53 57 4959
53 58 3273
53 59 5735
53 60 7451
53 61 4693
53 62 1483
53 63 6858
53 64 1900
53 65 7682
53 66 8421
53 67 4010
53 68 2141
53 69 443
53 70 8716
53 71 9783
53 72 9699
53 73 1028
53 74 7009
53 75 7479
53 76 3103
53 77 3075
53 78 8748
53 79 1001
53 80 3475
53 81 3626
53 82 8995
53 83 3290
53 84 5016
53 85 1829
53 86 8706
53 87 9722
53 88 8782
53 89 7156
53 90 5926
53 91 524
53 92 5241
53 93 5351
53 94 1170
53 95 2979
53 96 6030
53 97 5271
53 98 4620
53 99 8222
53 100 8031
54 1 920
54 2 5607
54 3 3898
54 4 8900
54 5 2601
54 6 5951
54 7 2290
54 8 2026
54 9 8631
54 10 8602
54 11 7376
54 12 3050
54 13 2856
54 14 3854
54 15 4774
54 16 3191
54 17 8494
54 18 2988
54 19 4233
54 20 5343
54 21 2336
54 22 8436
54 23 1347
54 24 5968
54 25 8238
54 26 4252
54 27 5483
54 28 8180
54 29 1082
54 30 6901
54 31 5017
54 32 5450
54 33 4519
54 34 3751
54 35 998
54 36 4562
54 37 7862
54 38 3436
54 39 8256
54 40 3592
54 41 7591
54 42 322
54 43 5656
54 44 9312
54 45 1607
54 46 1998
54 47 5651
54 48 9166
54 49 8262
54 50 9846
54 51 6718
54 52 2323
54 53 5952
54 55 302
54 56 3336
54 57 8036
54 58 3586
54 59 3029
54 60 7866
54 61 3612
54 62 1695
54 63 2691
54 64 4055
54 65 4577
54 66 2620
54 67 1836
54 68 1869
54 69 1606
54 70 1291
54 71 7439
54 72 156
54 73 8653
54 74 5231
54 75 5541
54 76 2973
54 77 9955
54 78 9645
54 79 7719
54 80 6753
54 81 6336
54 82 9909
54 83 8433
54 84 8179
54 85 6535
54 86 4817
54 87 1182
54 88 4556
54 89 8640
54 90 1364
54 91 1122
54 92 5422
54 93 6947
54 94 1471
54 95 5941
54 96 721
54 97 6433
54 98 8902
54 99 1258
54 100 29
55 1 4744
55 2 4159
55 3 414
55 4 9146
55 5 8265
55 6 566
55 7 8508
55 8 7781
55 9 8247
55 10 5205
55 11 5102
55 12 1234
55 13 5568
55 14 4551
55 15 9358
55 16 775
55 17 4081
55 18 1013
55 19 4580
55 20 4000
55 21 4390
55 22 4478
55 23 6421
55 24 9139
55 25 1736
55 26 530
55 27 3272
55 28 9915
55 29 9054
55 30 6080
55 31 6643
55 32 4861
55 33 1721
55 34 9525
55 35 1927
55 36 6290
55 37 2453
55 38 1916
55 39 2507
55 40 9926
55 41 5376
55 42 6665
55 43 4758
55 44 7390
55 45 7566
55 46 7849
55 47 6808
55 48 8131
55 49 238
55 50 2421
55 51 2506
55 52 6586
55 53 4403
55 54 3773
55 56 1543
55 57 5619
55 58 1492
55 59 3010
55 60 9090
55 61 8736
55 62 9201
55 63 4026
55 64 3061
55 65 551
55 66 9303
55 67 1081
55 68 2513
55 69 4074
55 70 5573
55 71 7282
55 72 5890
55 73 3065
55 74 1246
55 75 6768
55 76 5558
55 77 4705
55 78 7420
55 79 5387
55 80 7380
55 81 2952
55 82 5301
55 83 6114
55 84 4994
55 85 6524
55 86 6804
55 87 1725
55 88 5482
55 89 8853
55 90 8675
55 91 3577
55 92 2169
55 93 803
55 94 7287
55 95 3868
55 96 2703
55 97 9825
55 98 3261
55 99 3491
55 100 3765
56 1 8899
56 2 625
56 3 9805
56 4 9751
56 5 2592
56 6 3688
56 7 9976
56 8 2766
56 9 2624
56 10 2654
56 11 706
56 12 8289
56 13 2696
56 14 7631
56 15 8808
56 16 3382
56 17 8565
56 18 4038
56 19 1653
56 20 5261
56 21 1479
56 22 5022
56 23 9856
56 24 6545
56 25 85
56 26 834
56 27 8298
56 28 8563
56 29 1118
56 30 3853
56 31 6222
56 32 9072
56 33 7245
56 34 9750
56 35 4574
56 36 6054
56 37 7169
56 38 6207
56 39 7533
56 40 1699
56 41 7120
56 42 6436
56 43 8281
56 44 3059
56 45 3727
56 46 4005
56 47 987
56 48 9101
56 49 3656
56 50 4332
56 51 4436
56 52 8307
56 53 9296
56 54 9534
56 55 9105
56 57 5215
56 58 7547
56 59 9976
56 60 316
56 61 7098
56 62 2005
56 63 352
56 64 7116
56 65 3165
56 66 478
56 67 9218
56 68 7231
56 69 6226
56 70 4633
56 71 2535
56 72 1385
56 73 1289
56 74 1590
56 75 8861
56 76 3165
56 77 9608
56 78 7384
56 79 8534
56 80 9877
56 81 8828
56 82 5447
56 83 9462
56 84 2319
56 85 747
56 86 4015
56 87 7918
56 88 3180
56 89 9503
56 90 5618
56 91 1151
56 92 2203
56 93 1875
56 94 4110
56 95 5813
56 96 8572
56 97 4951
56 98 3340
56 99 2069
56 100 9828
57 1 3854
57 2 2541
57 3 8706
57 4 1726
57 5 2344
57 6 4087
57 7 5270
57 8 2698
57 9 3727
57 10 3763
57 11 516
57 12 9015
57 13 504
57 14 5259
57 15 8012
57 16 2387
57 17 1272
57 18 3308
57 19 5716
57 20 9294
57 21 9593
57 22 9735
57 23 5015
57 24 9574
57 25 1252
57 26 1010
57 27 2563
57 28 1471
57 29 646
57 30 2081
57 31 5745
57 32 863
57 33 9303
57 34 28
57 35 140
57 36 1513
57 37 4711
57 38 2909
57 39 588
57 40 7894
57 41 7876
57 42 5450
57 43 7887
57 44 1453
57 45 4735
57 46 8423
57 47 4946
57 48 7684
57 49 8301
57 50 7998
57 51 4007
57 52 4973
57 53 9991
57 54 4237
57 55 4957
57 56 5498
57 58 1593
57 59 6763
57 60 3590
57 61 3504
57 62 4383
57 63 4277
57 64 7603
57 65 7973
57 66 8696
57 67 2909
57 68 3639
57 69 3307
57 70 7644
57 71 8240
57 72 1090
57 73 3057
57 74 779
57 75 870
57 76 4517
57 77 6263
57 78 3045
57 79 4531
57 80 6089
57 81 1895
57 82 616
57 83 7333
57 84 4256
57 85 3804
57 86 2692
57 87 3477
57 88 2121
57 89 3623
57 90 376
57 91 8817
57 92 9067
57 93 4599
57 94 2883
57 95 8327
57 96 9708
57 97 1795
57 98 3755
57 99 2073
57 100 5222
58 1 5153
58 2 3516
58 3 3618
58 4 8829
58 5 6543
58 6 8373
58 7 3221
58 8 7698
58 9 2831
58 10 4224
58 11 2472
58 12 5330
58 13 5043
58 14 6911
58 15 7107
58 16 5005
58 17 6575
58 18 6768
58 19 3824
58 20 4897
58 21 4621
58 22 6897
58 23 4971
58 24 5651
58 25 639
58 26 4009
58 27 2222
58 28 2484
58 29 57
58 30 5180
58 31 7201
58 32 1677
58 33 2380
58 34 8644
58 35 1094
58 36 2181
58 37 1855
58 38 9120
58 39 7532
58 40 729
58 41 5551
58 42 2495
58 43 5333
58 44 8049
58 45 7455
58 46 2793
58 47 2222
58 48 7281
58 49 2551
58 50 7751
58 51 5779
58 52 9956
58 53 7315
58 54 7179
58 55 4425
58 56 132
58 57 995
58 59 8102
58 60 5014
58 61 8937
58 62 6987
58 63 5839
58 64 2879
58 65 1182
58 66 785
58 67 7803
58 68 9934
58 69 1996
58 70 2007
58 71 8296
58 72 8304
58 73 5394
58 74 6475
58 75 7652
58 76 2841
58 77 2964
58 78 2011
58 79 609
58 80 8291
58 81 6272
58 82 6502
58 83 474
58 84 2840
58 85 2418
58 86 2501
58 87 2407
58 88 1648
58 89 5694
58 90 488
58 91 7044
58 92 8903
58 93 9389
58 94 2658
58 95 8255
58 96 8699
58 97 5712
58 98 2512
58 99 3712
58 100 6537
59 1 4801
59 2 4163
59 3 9900
59 4 1602
59 5 9499
59 6 2765
59 7 9496
59 8 735
59 9 1621
59 10 9847
59 11 7180
59 12 3129
59 13 7422
59 14 3861
59 15 6521
59 16 8928
59 17 815
59 18 6620
59 19 1088
59 20 8118
59 21 1062
59 22 808
59 23 6230
59 24 2295
59 25 6984
59 26 3845
59 27 6940
59 28 4132
59 29 3999
59 30 771
59 31 7027
59 32 7718
59 33 3969
59 34 3592
59 35 6401
59 36 6666
59 37 6137
59 38 9206
59 39 5798
59 40 944
59 41 1714
59 42 2674
59 43 2233
59 44 3301
59 45 5832
59 46 4917
59 47 9758
59 48 2653
59 49 6082
59 50 1020
59 51 3568
59 52 8445
59 53 2981
59 54 3820
59 55 2434
59 56 744
59 57 2488
59 58 7825
59 60 3170
59 61 4414
59 62 9586
59 63 6238
59 64 2954
59 65 2865
59 66 1987
59 67 7157
59 68 2430
59 69 3641
59 70 6174
59 71 2345
59 72 4250
59 73 2340
59 74 4871
59 75 8126
59 76 5659
59 77 7798
59 78 4038
59 79 3739
59 80 3286
59 81 79
59 82 5130
59 83 527
59 84 4096
59 85 1696
59 86 6847
59 87 4090
59 88 7589
59 89 9624
59 90 5266
59 91 4853
59 92 7478
59 93 8306
59 94 6100
59 95 1437
59 96 2312
59 97 3399
59 98 2207
59 99 9215
59 100 2320
60 1 8369
60 2 9014
60 3 8029
60 4 958
60 5 4554
60 6 2676
60 7 3960
60 8 3493
60 9 9073
60 10 7530
60 11 6476
60 12 5464
60 13 8985
60 14 7921
60 15 288
60 16 4540
60 17 2639
60 18 5284
60 19 5469
60 20 2236
60 21 1216
60 22 357
60 23 7958
60 24 7044
60 25 6532
60 26 8695
60 27 511
60 28 6255
60 29 9843
60 30 8601
60 31 593
60 32 7018
60 33 5767
60 34 300
60 35 5917
60 36 6974
60 37 8668
60 38 5763
60 39 1244
60 40 7815
60 41 3918
60 42 7748
60 43 3159
60 44 3840
60 45 8597
60 46 1240
60 47 7051
60 48 6486
60 49 9434
60 50 3959
60 51 594
60 52 8269
60 53 5051
60 54 165
60 55 118
60 56 2849
60 57 2977
60 58 9971
60 59 1469
60 61 4279
60 62 7309
60 63 6514
60 64 5544
60 65 8356
60 66 2769
60 67 8535
60 68 3864
60 69 2254
60 70 2333
60 71 28
60 72 8130
60 73 6726
60 74 3516
60 75 8040
60 76 7267
60 77 8864
60 78 7755
60 79 266
60 80 8820
60 81 7147
60 82 799
60 83 9622
60 84 1398
60 85 8556
60 86 1042
60 87 5789
60 88 2756
60 89 9171
60 90 4227
60 91 6098
60 92 4278
60 93 5146
60 94 1270
60 95 9618
60 96 8207
60 97 7698
60 98 30
60 99 7467
60 100 7875
61 1 1345
61 2 3058
61 3 2075
61 4 9525
61 5 6854
61 6 102
61 7 820
61 8 5656
61 9 7496
61 10 5619
61 11 269
61 12 442
61 13 9574
61 14 3829
61 15 3921
61 16 8119
61 17 2187
61 18 2232
61 19 8287
61 20 4309
61 21 1827
61 22 6436
61 23 9415
61 24 9765
61 25 4539
61 26 3908
61 27 7573
61 28 2061
61 29 6706
61 30 5955
61 31 1745
61 32 2950
61 33 3884
61 34 300
61 35 8387
61 36 3547
61 37 2619
61 38 6467
61 39 6991
61 40 1261
61 41 5633
61 42 7903
61 43 6030
61 44 4341
61 45 3924
61 46 324
61 47 7335
61 48 5786
61 49 2447
61 50 6648
61 51 7272
61 52 1015
61 53 135
61 54 5099
61 55 6232
61 56 4784
61 57 6300
61 58 1162
61 59 9681
61 60 5663
61 62 2965
61 63 8665
61 64 294
61 65 3819
61 66 7599
61 67 7866
61 68 350
61 69 7426
61 70 4988
61 71 6386
61 72 6206
61 73 7017
61 74 9870
61 75 3158
61 76 2434
61 77 2316
61 78 2665
61 79 8025
61 80 7026
61 81 9784
61 82 5943
61 83 4264
61 84 8951
61 85 496
61 86 9208
61 87 3396
61 88 4610
61 89 9808
61 90 4776
61 91 3015
61 92 4357
61 93 212
61 94 1461
61 95 95
61 96 992
61 97 1367
61 98 4917
61 99 9622
61 100 9774
62 1 170
62 2 5985
62 3 4825
62 4 8689
62 5 8060
62 6 6362
62 7 2257
62 8 6459
62 9 1015
62 10 2018
62 11 7842
62 12 5037
62 13 2904
62 14 8756
62 15 7085
62 16 2272
62 17 460
62 18 9966
62 19 1126
62 20 920
62 21 4473
62 22 51
62 23 4676
62 24 4578
62 25 2917
62 26 3676
62 27 1594
62 28 4040
62 29 4857
62 30 6087
62 31 935
62 32 1667
62 33 3860
62 34 5603
62 35 9626
62 36 9708
62 37 8999
62 38 9172
62 39 4969
62 40 6856
62 41 4885
62 42 4760
62 43 9643
62 44 4826
62 45 1108
