70 4830
60 8 3815
60 9 186
60 10 611
60 11 5327
60 12 3900
60 13 1560
60 14 7184
60 15 1762
60 16 4940
60 17 908
60 18 5549
60 19 1477
60 20 7258
60 21 4877
60 22 4468
60 23 4487
60 24 3358
60 25 1267
60 26 5468
60 27 643
60 28 6102
60 29 1640
60 30 6659
60 31 815
60 32 3319
60 33 1759
60 34 6419
60 35 3651
60 36 4229
60 37 3345
60 38 2619
60 39 1772
60 40 4546
60 41 380
60 42 3226
60 43 2410
60 44 6232
60 45 5085
60 46 2878
60 47 3430
60 48 5147
60 49 2446
60 50 2897
60 51 5850
60 52 5755
60 53 5763
60 54 624
60 55 2969
60 56 1349
60 57 1956
60 58 1893
60 59 3421
60 61 2445
60 62 1993
60 63 3546
60 64 7217
60 65 6260
60 66 694
60 67 7419
60 68 4628
60 69 6489
60 70 5718
61 1 410
61 2 7246
61 3 4706
61 4 3578
61 5 4903
61 6 463
61 7 3430
61 8 7269
61 9 2704
61 10 2697
61 11 4515
61 12 1429
61 13 1103
61 14 2806
61 15 4769
61 16 165
61 17 5020
61 18 4844
61 19 1102
61 20 229
61 21 5428
61 22 3417
61 23 6704
61 24 4830
61 25 861
61 26 167
61 27 2545
61 28 3681
61 29 5683
61 30 2340
61 31 3524
61 32 4629
61 33 2058
61 34 277
61 35 5126
61 36 7449
61 37 832
61 38 1977
61 39 7120
61 40 5055
61 41 981
61 42 3707
61 43 1000
61 44 1762
61 45 3568
61 46 5899
61 47 415
61 48 6592
61 49 1348
61 50 1309
61 51 3855
61 52 1967
61 53 995
61 54 3392
61 55 86
61 56 7237
61 57 1329
61 58 429
61 59 1622
61 60 7258
61 62 1595
61 63 5192
61 64 3236
61 65 6062
61 66 2546
61 67 1019
61 68 950
61 69 2826
61 70 2025
62 1 4955
62 2 3690
62 3 1840
62 4 312
62 5 6607
62 6 7339
62 7 2652
62 8 2371
62 9 4703
62 10 3791
62 11 5138
62 12 766
62 13 5461
62 14 2200
62 15 4372
62 16 4951
62 17 4303
62 18 3493
62 19 4201
62 20 6121
62 21 2789
62 22 6219
62 23 7430
62 24 4476
62 25 837
62 26 3515
62 27 1570
62 28 6670
62 29 1104
62 30 3676
62 31 1192
62 32 5515
62 33 4619
62 34 2498
62 35 1078
62 36 3329
62 37 2142
62 38 361
62 39 5603
62 40 1787
62 41 2214
62 42 4085
62 43 2532
62 44 59
62 45 7016
62 46 6388
62 47 3132
62 48 957
62 49 336
62 50 6344
62 51 6840
62 52 2722
62 53 2387
62 54 2663
62 55 1020
62 56 4629
62 57 692
62 58 6793
62 59 1137
62 60 2479
62 61 4634
62 63 3866
62 64 7358
62 65 4659
62 66 1004
62 67 700
62 68 2228
62 69 2562
62 70 3074
63 1 4161
63 2 19
63 3 4640
63 4 5495
63 5 3
63 6 1067
63 7 2547
63 8 3687
63 9 222
63 10 1090
63 11 1596
63 12 209
63 13 3231
63 14 7022
63 15 103
63 16 3506
63 17 1243
63 18 1432
63 19 4320
63 20 921
63 21 4235
63 22 6535
63 23 2462
63 24 6149
63 25 402
63 26 1192
63 27 2340
63 28 5916
63 29 5587
63 30 7150
63 31 3073
63 32 2390
63 33 1434
63 34 962
63 35 7056
63 36 6076
63 37 6663
63 38 215
63 39 94
63 40 5519
63 41 5182
63 42 2634
63 43 2979
63 44 4698
63 45 4170
63 46 2517
63 47 785
63 48 1997
63 49 6293
63 50 6639
63 51 5345
63 52 4781
63 53 662
63 54 5613
63 55 3128
63 56 798
63 57 109
63 58 273
63 59 7394
63 60 6071
63 61 1958
63 62 6842
63 64 6094
63 65 6971
63 66 5940
63 67 306
63 68 4117
63 69 5242
63 70 3810
64 1 5420
64 2 4239
64 3 871
64 4 6670
64 5 7021
64 6 5663
64 7 3264
64 8 4192
64 9 335
64 10 1575
64 11 5555
64 12 6904
64 13 3079
64 14 1186
64 15 2659
64 16 3882
64 17 7025
64 18 2666
64 19 734
64 20 362
64 21 1747
64 22 2185
64 23 4724
64 24 6883
64 25 4830
64 26 389
64 27 250
64 28 651
64 29 1687
64 30 1988
64 31 730
64 32 4397
64 33 4354
64 34 3739
64 35 384
64 36 2468
64 37 4217
64 38 6710
64 39 5679
64 40 940
64 41 5158
64 42 1609
64 43 41
64 44 2385
64 45 52
64 46 1353
64 47 7250
64 48 2202
64 49 5161
64 50 5570
64 51 2110
64 52 2646
64 53 4317
64 54 6257
64 55 2460
64 56 3443
64 57 6510
64 58 5237
64 59 4491
64 60 1879
64 61 4182
64 62 1631
64 63 6435
64 65 2154
64 66 2155
64 67 3112
64 68 3073
64 69 4817
64 70 3849
65 1 6790
65 2 749
65 3 6485
65 4 2002
65 5 1951
65 6 2703
65 7 1651
65 8 9
65 9 84
65 10 5739
65 11 5270
65 12 941
65 13 4490
65 14 684
65 15 1528
65 16 1695
65 17 3289
65 18 1557
65 19 7462
65 20 1884
65 21 4397
65 22 6408
65 23 6850
65 24 2322
65 25 6161
65 26 6314
65 27 5783
65 28 6203
65 29 5509
65 30 3800
65 31 4396
65 32 6542
65 33 981
65 34 4499
65 35 3336
65 36 522
65 37 3274
65 38 387
65 39 3853
65 40 3709
65 41 6883
65 42 7413
65 43 3480
65 44 5097
65 45 1312
65 46 192
65 47 2827
65 48 5027
65 49 2854
65 50 4182
65 51 6905
65 52 2471
65 53 2441
65 54 5336
65 55 175
65 56 3696
65 57 1682
65 58 4279
65 59 5775
65 60 3547
65 61 302
65 62 6670
65 63 6155
65 64 3102
65 66 3173
65 67 3159
65 68 5651
65 69 2955
65 70 5633
66 1 6913
66 2 4376
66 3 1453
66 4 3303
66 5 7300
66 6 5692
66 7 2275
66 8 7166
66 9 6993
66 10 6188
66 11 30
66 12 882
66 13 1020
66 14 2332
66 15 3449
66 16 3636
66 17 3546
66 18 4811
66 19 4497
66 20 1792
66 21 4457
66 22 3987
66 23 7330
66 24 2911
66 25 4140
66 26 2902
66 27 5514
66 28 5726
66 29 4540
66 30 1447
66 31 2326
66 32 340
66 33 3269
66 34 6489
66 35 3810
66 36 3684
66 37 1602
66 38 4381
66 39 711
66 40 2358
66 41 3951
66 42 2560
66 43 2526
66 44 1709
66 45 7236
66 46 3593
66 47 6709
66 48 2466
66 49 537
66 50 6233
66 51 2793
66 52 2508
66 53 5428
66 54 4338
66 55 5772
66 56 2386
66 57 5821
66 58 683
66 59 247
66 60 545
66 61 649
66 62 6218
66 63 6684
66 64 5626
66 65 3485
66 67 4316
66 68 7496
66 69 1402
66 70 5753
67 1 5956
67 2 2668
67 3 4133
67 4 2158
67 5 3236
67 6 4329
67 7 3560
67 8 163
67 9 5364
67 10 2438
67 11 3436
67 12 5126
67 13 2613
67 14 1293
67 15 5307
67 16 5665
67 17 7356
67 18 3400
67 19 2088
67 20 6674
67 21 7039
67 22 292
67 23 5209
67 24 7144
67 25 3947
67 26 750
67 27 1572
67 28 1655
67 29 4285
67 30 6906
67 31 2995
67 32 6362
67 33 5639
67 34 851
67 35 3111
67 36 2855
67 37 1344
67 38 75
67 39 3702
67 40 7298
67 41 3214
67 42 4231
67 43 2273
67 44 5411
67 45 4399
67 46 1148
67 47 6646
67 48 1475
67 49 1915
67 50 5940
67 51 6225
67 52 3249
67 53 5917
67 54 248
67 55 4292
67 56 6619
67 57 3893
67 58 2798
67 59 6608
67 60 1651
67 61 1585
67 62 1515
67 63 1543
67 64 4739
67 65 6795
67 66 2850
67 68 4455
67 69 1228
67 70 397
68 1 215
68 2 2159
68 3 4420
68 4 3958
68 5 398
68 6 6087
68 7 2083
68 8 2041
68 9 2030
68 10 6253
68 11 3354
68 12 4003
68 13 66
68 14 1933
68 15 6567
68 16 2383
68 17 6716
68 18 2982
68 19 5947
68 20 3438
68 21 3307
68 22 4707
68 23 3534
68 24 4465
68 25 7477
68 26 311
68 27 2024
68 28 1201
68 29 3852
68 30 6984
68 31 3040
68 32 4751
68 33 2873
68 34 4509
68 35 4245
68 36 2123
68 37 7148
68 38 6398
68 39 146
68 40 4447
68 41 5241
68 42 3579
68 43 7412
68 44 2413
68 45 1105
68 46 5946
68 47 495
68 48 6122
68 49 903
68 50 2114
68 51 7348
68 52 272
68 53 7294
68 54 5507
68 55 5953
68 56 2411
68 57 965
68 58 4752
68 59 59
68 60 1932
68 61 6213
68 62 3686
68 63 3335
68 64 741
68 65 6429
68 66 7340
68 67 5230
68 69 3754
68 70 538
69 1 5682
69 2 7490
69 3 1002
69 4 1805
69 5 4888
69 6 6465
69 7 2399
69 8 6475
69 9 2467
69 10 2134
69 11 2837
69 12 6318
69 13 6468
69 14 4122
69 15 2249
69 16 1891
69 17 4980
69 18 4904
69 19 2117
69 20 1874
69 21 4449
69 22 5973
69 23 5644
69 24 4692
69 25 1058
69 26 6417
69 27 2724
69 28 3239
69 29 1500
69 30 2835
69 31 4025
69 32 3419
69 33 7452
69 34 3503
69 35 2922
69 36 7066
69 37 2799
69 38 3623
69 39 4431
69 40 3637
69 41 416
69 42 1233
69 43 1086
69 44 4237
69 45 2964
69 46 538
69 47 3115
69 48 4900
69 49 4566
69 50 3575
69 51 4084
69 52 5973
69 53 4770
69 54 6846
69 55 3635
69 56 6226
69 57 3217
69 58 7146
69 59 900
69 60 1696
69 61 2832
69 62 4647
69 63 3894
69 64 3517
69 65 3019
69 66 4555
69 67 6510
69 68 3019
69 70 567
70 1 6146
70 2 5651
70 3 464
70 4 3568
70 5 6684
70 6 4434
70 7 304
70 8 7087
70 9 1911
70 10 6032
70 11 3546
70 12 1751
70 13 5486
70 14 4285
70 15 3676
70 16 5448
70 17 173
70 18 4272
70 19 7252
70 20 4642
70 21 5652
70 22 7428
70 23 1815
70 24 6416
70 25 3528
70 26 792
70 27 5332
70 28 7446
70 29 3782
70 30 2678
70 31 7280
70 32 6468
70 33 543
70 34 18
70 35 2396
70 36 5585
70 37 1281
70 38 7209
70 39 2673
70 40 801
70 41 3176
70 42 4448
70 43 1278
70 44 7051
70 45 1232
70 46 7185
70 47 2277
70 48 4331
70 49 2473
70 50 640
70 51 5818
70 52 1917
70 53 3896
70 54 5450
70 55 7206
70 56 3431
70 57 1636
70 58 7021
70 59 5762
70 60 3833
70 61 223
70 62 6017
70 63 1390
70 64 2643
70 65 1280
70 66 6114
70 67 6472
70 68 4563
70 69 426
